,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i7_c80.npy,1.0,0.4712,7,c80,0.8098290598290597,0.004777923028845687,0.7252492877492878,0.006768724290864766,0.9978632478632479,0.004777923028845688
i7_c81.npy,1.0,0.4801,7,c81,0.7777777777777778,0.019111692115382793,0.6928169480304535,0.01924454399701902,1.0,0.0
i7_c82.npy,1.0,0.4854,7,c82,0.7724358974358975,0.007166884543268531,0.6879124416545951,0.008277734344518764,0.9978632478632479,0.004777923028845688
i7_c83.npy,1.0,0.4807,7,c83,0.8108974358974358,0.007166884543268531,0.7264473211075152,0.009447608319173873,0.9978632478632479,0.004777923028845688
i7_c84.npy,1.0,0.4735,7,c84,0.7585470085470085,0.019111692115382835,0.674821610601427,0.018235008990824,1.0,0.0
i7_c85.npy,1.0,0.4704,7,c85,0.767094017094017,0.009555846057691417,0.6823345084214649,0.009108933398354046,1.0,0.0
i7_c86.npy,1.0,0.4415,7,c86,0.797008547008547,0.019111692115382835,0.7126482918562127,0.02223901342353282,0.9978632478632479,0.004777923028845688
i7_c87.npy,1.0,0.4673,7,c87,0.7713675213675214,0.004777923028845688,0.6862468671679198,0.004553396570723237,1.0,0.0
i7_c88.npy,1.0,0.4622,7,c88,0.7788461538461539,0.007166884543268531,0.6940483994318801,0.008458849964047872,0.9978632478632479,0.004777923028845688
i7_c89.npy,1.0,0.4742,7,c89,0.7467948717948718,0.007166884543268531,0.6644167791610419,0.007602251010948712,0.9978632478632479,0.004777923028845688
i7_c90.npy,1.0,0.4778,7,c90,0.7702991452991452,0.016722730600959988,0.6855877616747182,0.01638342882065064,1.0,0.0
i7_c91.npy,1.0,0.4555,7,c91,0.8055555555555555,0.009555846057691376,0.7201397990388817,0.01015950500917335,1.0,0.0
i7_c92.npy,1.0,0.4753,7,c92,0.7841880341880342,0.004777923028845688,0.698538961038961,0.004718974627840482,1.0,0.0
i7_c93.npy,1.0,0.4671,7,c93,0.7521367521367521,0.004777923028845688,0.6691248770894788,0.005496725608406559,0.9978632478632479,0.004777923028845688
i7_c94.npy,1.0,0.4802,7,c94,0.7457264957264957,0.019111692115382793,0.6633356045120751,0.017605501526230475,1.0,0.0
i7_c95.npy,1.0,0.478,7,c95,0.7585470085470085,0.019111692115382835,0.674821610601427,0.018235008990824,1.0,0.0
i7_c96.npy,1.0,0.476,7,c96,0.7927350427350427,0.009555846057691417,0.7070809126883894,0.009789975147763641,1.0,0.0
i7_c97.npy,1.0,0.4792,7,c97,0.8130341880341879,0.011944807572114259,0.7280654440848616,0.013065841292474501,1.0,0.0
i7_c98.npy,1.0,0.4608,7,c98,0.7767094017094017,0.002388961514422844,0.6925051895553369,0.005008127776548222,0.9957264957264957,0.009555846057691417
i7_c99.npy,1.0,0.4669,7,c99,0.7596153846153846,0.021500653629805674,0.6759259259259259,0.020704333124998062,1.0,0.0
i7_c100.npy,1.0,0.4717,7,c100,0.7713675213675213,0.019111692115382835,0.6867127184071515,0.018898908546117685,1.0,0.0
i7_c101.npy,1.0,0.4646,7,c101,0.7905982905982906,0.004777923028845729,0.7055232802896354,0.006307003220193875,0.9978632478632479,0.004777923028845688
i7_c102.npy,1.0,0.455,7,c102,0.7585470085470085,0.019111692115382835,0.674821610601427,0.018235008990824,1.0,0.0
i7_c103.npy,1.0,0.4724,7,c103,0.7927350427350427,0.009555846057691417,0.7078078078078077,0.011415362047296191,0.9978632478632479,0.004777923028845688
i7_c104.npy,1.0,0.481,7,c104,0.7521367521367521,0.019111692115382793,0.6690292758089368,0.017916107061631596,1.0,0.0
i7_c105.npy,1.0,0.4667,7,c105,0.7596153846153846,0.021500653629805674,0.6766247379454926,0.022266924304243183,0.9978632478632479,0.004777923028845688
i7_c106.npy,1.0,0.4621,7,c106,0.8226495726495725,0.004777923028845729,0.7382075471698113,0.005273745229952355,1.0,0.0
i7_c107.npy,1.0,0.4572,7,c107,0.7724358974358975,0.007166884543268531,0.6892230576441102,0.01120836078947263,0.9935897435897436,0.014333769086537104
i7_c108.npy,1.0,0.46,7,c108,0.7692307692307692,0.014333769086537145,0.6844834463502193,0.013914104686476577,1.0,0.0
i7_c109.npy,1.0,0.4701,7,c109,0.7371794871794872,0.014333769086537149,0.6557017543859649,0.012749510398025115,1.0,0.0
i7_c110.npy,1.0,0.4837,7,c110,0.7243589743589745,0.01735905642016229,0.6454898866412138,0.016178336058888028,0.9978632478632479,0.004777923028845688
i7_c111.npy,1.0,0.46,7,c111,0.7895299145299145,0.016722730600959947,0.7041666666666666,0.01730290696874839,1.0,0.0
i7_c112.npy,1.0,0.4652,7,c112,0.766025641025641,0.007166884543268573,0.6825013419216318,0.009481984445651301,0.9957264957264957,0.009555846057691417
i7_c113.npy,1.0,0.4759,7,c113,0.7916666666666666,0.007166884543268573,0.705955955955956,0.007274495422296594,1.0,0.0
i7_c114.npy,1.0,0.4744,7,c114,0.8162393162393161,0.004777923028845687,0.732072104769682,0.006932128593706828,0.9978632478632479,0.004777923028845688
i7_c115.npy,1.0,0.4799,7,c115,0.733974358974359,0.021500653629805674,0.6532615112160567,0.019304896204801907,1.0,0.0
i7_c116.npy,1.0,0.4553,7,c116,0.7863247863247863,0.023889615144228517,0.7014348311710626,0.024975413444022064,1.0,0.0
i7_c117.npy,1.0,0.4888,7,c117,0.780982905982906,0.011944807572114259,0.6955916093084232,0.011909572151547561,1.0,0.0
i7_c118.npy,1.0,0.4683,7,c118,0.7863247863247863,0.015555790361710495,0.7017002171869428,0.017518369084885212,0.9978632478632479,0.004777923028845688
i7_c119.npy,1.0,0.4694,7,c119,0.7553418803418803,0.011944807572114259,0.6716269841269841,0.01109160703124896,1.0,0.0
i7_c120.npy,1.0,0.4746,7,c120,0.8044871794871794,0.021500653629805674,0.7196219621962197,0.0235481506181346,1.0,0.0
i7_c121.npy,1.0,0.4583,7,c121,0.7617521367521367,0.011944807572114259,0.6780818306443109,0.012674117240389497,0.9978632478632479,0.004777923028845688
i7_c122.npy,1.0,0.4738,7,c122,0.7852564102564102,0.007166884543268573,0.7002948375611925,0.008645233891646382,0.9978632478632479,0.004777923028845688
i7_c123.npy,1.0,0.4711,7,c123,0.7745726495726496,0.02627857665865141,0.6902173913043478,0.02673559538314967,1.0,0.0
i7_c124.npy,1.0,0.4458,7,c124,0.7649572649572649,0.019111692115382835,0.6807151979565772,0.01856250556034307,1.0,0.0
i7_c125.npy,1.0,0.4562,7,c125,0.6955128205128206,0.021500653629805674,0.621980515147471,0.0174576240069048,1.0,0.0
i7_c126.npy,1.0,0.4783,7,c126,0.7895299145299145,0.016722730600959947,0.7041666666666666,0.01730290696874839,1.0,0.0
i7_c127.npy,1.0,0.4868,7,c127,0.7371794871794872,0.014333769086537149,0.6557017543859649,0.012749510398025115,1.0,0.0
i7_g.npy,0.6415,0.6072,7,g,0.519675,0.0007993486932079916,0.5162075852826981,0.0015123438698656092,0.6331666666666668,0.0707805450357339
i8_c0.npy,1.0,0.4845,8,c0,0.7628205128205128,0.0,0.6782608695652174,0.0,1.0,0.0
i8_c1.npy,1.0,0.4877,8,c1,0.7745726495726496,0.011944807572114259,0.690113133300541,0.013198630462369621,0.9978632478632479,0.004777923028845688
i8_c2.npy,1.0,0.4624,8,c2,0.7489316239316239,0.011944807572114259,0.6658917054147292,0.010900286375992654,1.0,0.0
i8_c3.npy,1.0,0.4668,8,c3,0.7136752136752137,0.004777923028845688,0.6358933010817712,0.003906320460592238,1.0,0.0
i8_c4.npy,1.0,0.483,8,c4,0.7403846153846154,0.021500653629805674,0.6587837837837838,0.01964113764020086,1.0,0.0
i8_c5.npy,1.0,0.4649,8,c5,0.7991452991452991,0.009555846057691417,0.7135506003430532,0.0099721727984553,1.0,0.0
i8_c6.npy,1.0,0.4839,8,c6,0.7745726495726496,0.011944807572114259,0.6894414936423628,0.01169679853029828,1.0,0.0
i8_c7.npy,1.0,0.4847,8,c7,0.7222222222222223,0.009555846057691417,0.6429563767713254,0.008076933511391283,1.0,0.0
i8_c8.npy,1.0,0.4617,8,c8,0.732905982905983,0.01911169211538283,0.6522343304322388,0.017008050147003444,1.0,0.0
i8_c9.npy,1.0,0.4768,8,c9,0.7478632478632479,0.023889615144228517,0.6654845424408294,0.022410672814353005,1.0,0.0
i8_c10.npy,1.0,0.4689,8,c10,0.7606837606837606,0.009555846057691417,0.6764162561576356,0.008949779466593968,1.0,0.0
i8_c11.npy,1.0,0.4826,8,c11,0.7777777777777778,0.004777923028845688,0.6923383560551701,0.004635076729250968,1.0,0.0
i8_c12.npy,1.0,0.4889,8,c12,0.7414529914529915,0.009555846057691376,0.6597878089288812,0.00967238943193556,0.9978632478632479,0.004777923028845688
i8_c13.npy,1.0,0.4711,8,c13,0.7542735042735043,0.009555846057691417,0.670599803343166,0.008794760973450501,1.0,0.0
i8_c14.npy,1.0,0.4833,8,c14,0.7649572649572649,0.004777923028845729,0.6808330069199635,0.005751473972678678,0.9978632478632479,0.004777923028845688
i8_c15.npy,1.0,0.4606,8,c15,0.8119658119658119,0.009555846057691417,0.7285185185185186,0.014078946524998682,0.9957264957264957,0.009555846057691417
i8_c16.npy,1.0,0.4594,8,c16,0.7489316239316239,0.002388961514422844,0.6671626984126983,0.0011091607031248917,0.9935897435897436,0.014333769086537104
i8_c17.npy,1.0,0.4852,8,c17,0.7382478632478633,0.002388961514422844,0.6563879789203816,0.0020701384209868487,1.0,0.0
i8_c18.npy,1.0,0.4912,8,c18,0.7414529914529915,0.009555846057691376,0.6592619656558275,0.008496568127876426,1.0,0.0
i8_c19.npy,1.0,0.4795,8,c19,0.7467948717948718,0.007166884543268531,0.6644167791610419,0.007602251010948712,0.9978632478632479,0.004777923028845688
i8_c20.npy,1.0,0.4682,8,c20,0.7831196581196581,0.002388961514422844,0.6980941459152468,0.0037243377737955275,0.9978632478632479,0.004777923028845688
i8_c21.npy,1.0,0.4995,8,c21,0.7564102564102564,0.014333769086537104,0.6726726726726726,0.013429837702701466,1.0,0.0
i8_c22.npy,1.0,0.4596,8,c22,0.7414529914529915,0.02388961514422852,0.6598484848484848,0.022021881596588834,1.0,0.0
i8_c23.npy,1.0,0.4942,8,c23,0.7713675213675213,0.019111692115382835,0.6867127184071515,0.018898908546117685,1.0,0.0
i8_c24.npy,1.0,0.4755,8,c24,0.7606837606837606,0.009555846057691417,0.6764162561576356,0.008949779466593968,1.0,0.0
i8_c25.npy,1.0,0.4984,8,c25,0.7510683760683761,0.016722730600959947,0.6685844606852226,0.01692147020758664,0.9978632478632479,0.004777923028845688
i8_c26.npy,1.0,0.4876,8,c26,0.7638888888888888,0.016722730600959988,0.6809797482211275,0.019154057935343013,0.9957264957264957,0.009555846057691417
i8_c27.npy,1.0,0.4821,8,c27,0.7467948717948718,0.007166884543268531,0.6638909358879882,0.006426429706889579,1.0,0.0
i8_c28.npy,1.0,0.4837,8,c28,0.7361111111111112,0.011944807572114259,0.6547101449275362,0.010532204241846817,1.0,0.0
i8_c29.npy,1.0,0.4765,8,c29,0.7564102564102564,0.014333769086537104,0.6726726726726726,0.013429837702701466,1.0,0.0
i8_c30.npy,1.0,0.4665,8,c30,0.7467948717948718,0.007166884543268531,0.6638909358879882,0.006426429706889579,1.0,0.0
i8_c31.npy,1.0,0.4691,8,c31,0.7884615384615384,0.014333769086537104,0.702998652291105,0.014691147426295778,1.0,0.0
i8_c32.npy,1.0,0.4785,8,c32,0.7489316239316239,0.011944807572114259,0.667055408697455,0.013502406021807167,0.9957264957264957,0.009555846057691417
i8_c33.npy,1.0,0.478,8,c33,0.767094017094017,0.009555846057691417,0.6829543943624518,0.010495040500697066,0.9978632478632479,0.004777923028845688
i8_c34.npy,1.0,0.4753,8,c34,0.7211538461538463,0.021500653629805674,0.643038617886179,0.01988373455601947,0.9978632478632479,0.004777923028845688
i8_c35.npy,1.0,0.4584,8,c35,0.830128205128205,0.007166884543268573,0.7464985994397759,0.008142544455881558,1.0,0.0
i8_c36.npy,1.0,0.4623,8,c36,0.7959401709401709,0.0023889615144228856,0.7108467856131407,0.0039262592638059,0.9978632478632479,0.004777923028845688
i8_c37.npy,1.0,0.4787,8,c37,0.7895299145299145,0.016722730600959947,0.7041666666666666,0.01730290696874839,1.0,0.0
i8_c38.npy,1.0,0.4883,8,c38,0.7756410256410255,0.023112508176051202,0.6917960794768686,0.025085624172558926,0.9978632478632479,0.004777923028845688
i8_c39.npy,1.0,0.4863,8,c39,0.7297008547008548,0.011944807572114259,0.6492590481618695,0.010355116738207935,1.0,0.0
i8_c40.npy,1.0,0.487,8,c40,0.7414529914529915,0.009555846057691376,0.6592619656558275,0.008496568127876426,1.0,0.0
i8_c41.npy,1.0,0.486,8,c41,0.7788461538461539,0.010303045684821538,0.6934781339156122,0.01013564311966448,1.0,0.0
i8_c42.npy,1.0,0.4764,8,c42,0.7457264957264957,0.019111692115382793,0.6645985497002539,0.02042953281885458,0.9957264957264957,0.009555846057691417
i8_c43.npy,1.0,0.4875,8,c43,0.7841880341880342,0.019111692115382793,0.6990307627475768,0.01959975302654685,1.0,0.0
i8_c44.npy,1.0,0.4651,8,c44,0.8226495726495725,0.004777923028845729,0.7390245406338636,0.007100598152746293,0.9978632478632479,0.004777923028845688
i8_c45.npy,1.0,0.4714,8,c45,0.766025641025641,0.007166884543268573,0.6812888198757764,0.006770702726901536,1.0,0.0
i8_c46.npy,1.0,0.4824,8,c46,0.7585470085470085,0.019111692115382835,0.674821610601427,0.018235008990824,1.0,0.0
i8_c47.npy,1.0,0.4828,8,c47,0.7425213675213675,0.011944807572114259,0.6602535751142562,0.010713874284054728,1.0,0.0
i8_c48.npy,1.0,0.4645,8,c48,0.7745726495726496,0.011944807572114259,0.6894414936423628,0.01169679853029828,1.0,0.0
i8_c49.npy,1.0,0.483,8,c49,0.7489316239316239,0.011944807572114259,0.6658917054147292,0.010900286375992654,1.0,0.0
i8_c50.npy,1.0,0.4807,8,c50,0.7692307692307693,0.0,0.6847587719298245,0.0012259144613485625,0.9978632478632479,0.004777923028845688
i8_c51.npy,1.0,0.4728,8,c51,0.7831196581196581,0.016722730600959947,0.6978627483720152,0.01698799348409424,1.0,0.0
i8_c52.npy,1.0,0.4835,8,c52,0.7991452991452991,0.009555846057691417,0.7135506003430532,0.0099721727984553,1.0,0.0
i8_c53.npy,1.0,0.4646,8,c53,0.766025641025641,0.007166884543268573,0.6812888198757764,0.006770702726901536,1.0,0.0
i8_c54.npy,1.0,0.4935,8,c54,0.7521367521367521,0.019111692115382793,0.6690292758089368,0.017916107061631596,1.0,0.0
i8_c55.npy,1.0,0.4811,8,c55,0.7457264957264957,0.004777923028845688,0.6634205570423234,0.005374630632805015,0.9978632478632479,0.004777923028845688
i8_c56.npy,1.0,0.4612,8,c56,0.7489316239316239,0.011944807572114259,0.6658917054147292,0.010900286375992654,1.0,0.0
i8_c57.npy,1.0,0.4804,8,c57,0.7927350427350427,0.009555846057691417,0.7070809126883894,0.009789975147763641,1.0,0.0
i8_c58.npy,1.0,0.4967,8,c58,0.7232905982905984,0.011944807572114259,0.6438979963570127,0.01018245891393344,1.0,0.0
i8_c59.npy,1.0,0.4731,8,c59,0.7521367521367521,0.019111692115382793,0.6690292758089368,0.017916107061631596,1.0,0.0
i8_c60.npy,1.0,0.4744,8,c60,0.7521367521367521,0.004777923028845688,0.6696696696696697,0.006714918851350733,0.9957264957264957,0.009555846057691417
i8_c61.npy,1.0,0.4755,8,c61,0.7606837606837606,0.009555846057691417,0.6764162561576356,0.008949779466593968,1.0,0.0
i8_c62.npy,1.0,0.4787,8,c62,0.7318376068376069,0.01672273060095999,0.6517734159779615,0.01597741409542723,0.9978632478632479,0.004777923028845688
i8_c63.npy,1.0,0.4564,8,c63,0.8258547008547007,0.011944807572114259,0.742837176799441,0.015625911792451385,0.9978632478632479,0.004777923028845688
i8_c64.npy,1.0,0.4765,8,c64,0.7489316239316239,0.011944807572114259,0.6664630732427342,0.012177903679568256,0.9978632478632479,0.004777923028845688
i8_c65.npy,1.0,0.4837,8,c65,0.7852564102564102,0.021500653629805674,0.7010382324021053,0.02408859163684053,0.9978632478632479,0.004777923028845688
i8_c66.npy,1.0,0.4437,8,c66,0.7574786324786325,0.016722730600959947,0.6737373737373736,0.01581058165908944,1.0,0.0
i8_c67.npy,1.0,0.4723,8,c67,0.6794871794871796,0.014333769086537107,0.6095670259028171,0.010992204086782871,1.0,0.0
i8_c68.npy,1.0,0.4408,8,c68,0.7617521367521367,0.011944807572114259,0.6780818306443109,0.012674117240389497,0.9978632478632479,0.004777923028845688
i8_c69.npy,1.0,0.4675,8,c69,0.7574786324786325,0.016722730600959947,0.6737373737373736,0.01581058165908944,1.0,0.0
i8_c70.npy,1.0,0.4907,8,c70,0.767094017094017,0.009555846057691417,0.6829543943624518,0.010495040500697066,0.9978632478632479,0.004777923028845688
i8_c71.npy,1.0,0.4716,8,c71,0.7510683760683761,0.016722730600959947,0.6679645747442358,0.015535363105243625,1.0,0.0
i8_c72.npy,1.0,0.4887,8,c72,0.7617521367521367,0.011944807572114259,0.6780818306443109,0.012674117240389497,0.9978632478632479,0.004777923028845688
i8_c73.npy,1.0,0.4765,8,c73,0.780982905982906,0.011944807572114259,0.6962904213279901,0.013472163330792682,0.9978632478632479,0.004777923028845688
i8_c74.npy,1.0,0.4741,8,c74,0.8023504273504273,0.002388961514422844,0.7181251470242297,0.005654606153404519,0.9957264957264957,0.009555846057691417
i8_c75.npy,1.0,0.461,8,c75,0.7574786324786325,0.002388961514422844,0.674458941700321,0.004573091286695746,0.9957264957264957,0.009555846057691417
i8_c76.npy,1.0,0.4641,8,c76,0.7681623931623931,0.011944807572114259,0.6840445517981749,0.012932706633150949,0.9978632478632479,0.004777923028845688
i8_c77.npy,1.0,0.4663,8,c77,0.7692307692307692,0.014333769086537145,0.6851550860083977,0.015415936618547918,0.9978632478632479,0.004777923028845688
i8_c78.npy,1.0,0.4784,8,c78,0.7532051282051282,0.010303045684821538,0.6696581837574788,0.00944394487787984,1.0,0.0
i8_c79.npy,1.0,0.482,8,c79,0.7628205128205128,0.014333769086537104,0.6791719880800341,0.01511178337284338,0.9978632478632479,0.004777923028845688
i8_c80.npy,1.0,0.4796,8,c80,0.8044871794871794,0.007166884543268531,0.7197277111267938,0.009238048425038826,0.9978632478632479,0.004777923028845688
i8_c81.npy,1.0,0.4895,8,c81,0.7756410256410257,0.014333769086537104,0.6905458089668616,0.014166122664472341,1.0,0.0
i8_c82.npy,1.0,0.4931,8,c82,0.7713675213675213,0.007994994416183626,0.6869208321961665,0.00898771611685503,0.9978632478632479,0.004777923028845688
i8_c83.npy,1.0,0.4897,8,c83,0.8055555555555555,0.009555846057691376,0.7209257444850213,0.011916932453347934,0.9978632478632479,0.004777923028845688
i8_c84.npy,1.0,0.4828,8,c84,0.7478632478632479,0.023889615144228517,0.6654845424408294,0.022410672814353005,1.0,0.0
i8_c85.npy,1.0,0.4789,8,c85,0.767094017094017,0.009555846057691417,0.6823345084214649,0.009108933398354046,1.0,0.0
i8_c86.npy,1.0,0.4487,8,c86,0.7905982905982906,0.019111692115382835,0.7061741363211951,0.02179174557904207,0.9978632478632479,0.004777923028845688
i8_c87.npy,1.0,0.4746,8,c87,0.766025641025641,0.007166884543268573,0.6812888198757764,0.006770702726901536,1.0,0.0
i8_c88.npy,1.0,0.4694,8,c88,0.7788461538461539,0.007166884543268531,0.6940483994318801,0.008458849964047872,0.9978632478632479,0.004777923028845688
i8_c89.npy,1.0,0.4833,8,c89,0.7414529914529915,0.009555846057691376,0.6597878089288812,0.00967238943193556,0.9978632478632479,0.004777923028845688
i8_c90.npy,1.0,0.4868,8,c90,0.7713675213675213,0.019111692115382835,0.6867127184071515,0.018898908546117685,1.0,0.0
i8_c91.npy,1.0,0.463,8,c91,0.7916666666666666,0.007166884543268573,0.705955955955956,0.007274495422296594,1.0,0.0
i8_c92.npy,1.0,0.4821,8,c92,0.7841880341880342,0.004777923028845688,0.698538961038961,0.004718974627840482,1.0,0.0
i8_c93.npy,1.0,0.4752,8,c93,0.7307692307692308,0.014333769086537107,0.6507594041785515,0.013710014781959505,0.9978632478632479,0.004777923028845688
i8_c94.npy,1.0,0.4886,8,c94,0.75,0.014333769086537104,0.6669188861985472,0.013197132433791114,1.0,0.0
i8_c95.npy,1.0,0.4864,8,c95,0.7585470085470085,0.019111692115382835,0.674821610601427,0.018235008990824,1.0,0.0
i8_c96.npy,1.0,0.4841,8,c96,0.7916666666666666,0.007166884543268573,0.705955955955956,0.007274495422296594,1.0,0.0
i8_c97.npy,1.0,0.4859,8,c97,0.8066239316239315,0.011944807572114259,0.7213302752293579,0.012821490696673092,1.0,0.0
i8_c98.npy,1.0,0.4694,8,c98,0.766025641025641,0.007166884543268573,0.6825013419216318,0.009481984445651301,0.9957264957264957,0.009555846057691417
i8_c99.npy,1.0,0.4728,8,c99,0.7510683760683761,0.016722730600959947,0.6679645747442358,0.015535363105243625,1.0,0.0
i8_c100.npy,1.0,0.4795,8,c100,0.7574786324786325,0.016722730600959947,0.6737373737373736,0.01581058165908944,1.0,0.0
i8_c101.npy,1.0,0.4715,8,c101,0.7895299145299145,0.002388961514422844,0.7044127460794128,0.0038237732347969028,0.9978632478632479,0.004777923028845688
i8_c102.npy,1.0,0.4615,8,c102,0.7532051282051282,0.021500653629805674,0.6701135126729904,0.020340534393366153,1.0,0.0
i8_c103.npy,1.0,0.4802,8,c103,0.7927350427350427,0.009555846057691417,0.7078078078078077,0.011415362047296191,0.9978632478632479,0.004777923028845688
i8_c104.npy,1.0,0.4886,8,c104,0.733974358974359,0.021500653629805674,0.6532615112160567,0.019304896204801907,1.0,0.0
i8_c105.npy,1.0,0.4741,8,c105,0.7585470085470085,0.019111692115382835,0.6754932502596054,0.01973684092289534,0.9978632478632479,0.004777923028845688
i8_c106.npy,1.0,0.4725,8,c106,0.8162393162393161,0.004777923028845687,0.7312861593235424,0.0051747011495322445,1.0,0.0
i8_c107.npy,1.0,0.4662,8,c107,0.7553418803418803,0.011944807572114259,0.6734800838574423,0.01523526399764007,0.9935897435897436,0.014333769086537104
i8_c108.npy,1.0,0.4669,8,c108,0.767094017094017,0.009555846057691417,0.6823345084214649,0.009108933398354046,1.0,0.0
i8_c109.npy,1.0,0.4794,8,c109,0.7382478632478633,0.01672273060095999,0.6567109144542772,0.015006060910949895,1.0,0.0
i8_c110.npy,1.0,0.4901,8,c110,0.701923076923077,0.021500653629805674,0.6274672187715666,0.018826797326085186,0.9978632478632479,0.004777923028845688
i8_c111.npy,1.0,0.4685,8,c111,0.7873931623931624,0.011944807572114259,0.7018524699599465,0.012128205819216151,1.0,0.0
i8_c112.npy,1.0,0.4715,8,c112,0.7606837606837606,0.009555846057691417,0.6776287782034909,0.011661061185343735,0.9957264957264957,0.009555846057691417
i8_c113.npy,1.0,0.4833,8,c113,0.7916666666666666,0.007166884543268573,0.705955955955956,0.007274495422296594,1.0,0.0
i8_c114.npy,1.0,0.4839,8,c114,0.8002136752136751,0.011944807572114259,0.7155045601647543,0.014341359785082497,0.9978632478632479,0.004777923028845688
i8_c115.npy,1.0,0.4893,8,c115,0.7222222222222223,0.02388961514422852,0.6434995323404562,0.020914370607595687,1.0,0.0
i8_c116.npy,1.0,0.464,8,c116,0.7777777777777778,0.019111692115382793,0.6928169480304535,0.01924454399701902,1.0,0.0
i8_c117.npy,1.0,0.4983,8,c117,0.7756410256410257,0.014333769086537104,0.6905458089668616,0.014166122664472341,1.0,0.0
i8_c118.npy,1.0,0.4773,8,c118,0.782051282051282,0.014333769086537104,0.6974434611602751,0.016050438776547157,0.9978632478632479,0.004777923028845688
i8_c119.npy,1.0,0.4792,8,c119,0.7489316239316239,0.011944807572114259,0.6658917054147292,0.010900286375992654,1.0,0.0
i8_c120.npy,1.0,0.4833,8,c120,0.7991452991452991,0.023889615144228517,0.7142984568727143,0.025928894574522576,1.0,0.0
i8_c121.npy,1.0,0.4673,8,c121,0.7606837606837606,0.009555846057691417,0.6770114942528735,0.010280772310343841,0.9978632478632479,0.004777923028845688
i8_c122.npy,1.0,0.4824,8,c122,0.7735042735042735,0.009555846057691376,0.6890025990903185,0.010715400476972652,0.9978632478632479,0.004777923028845688
i8_c123.npy,1.0,0.48,8,c123,0.7767094017094017,0.031056499687497092,0.6926683716965046,0.032216154151531486,1.0,0.0
i8_c124.npy,1.0,0.4531,8,c124,0.7521367521367521,0.019111692115382793,0.6690292758089368,0.017916107061631596,1.0,0.0
i8_c125.npy,1.0,0.4643,8,c125,0.6933760683760685,0.01672273060095995,0.6201443569553806,0.013351849471947563,1.0,0.0
i8_c126.npy,1.0,0.4854,8,c126,0.7884615384615384,0.014333769086537104,0.702998652291105,0.014691147426295778,1.0,0.0
i8_c127.npy,1.0,0.4939,8,c127,0.7371794871794872,0.014333769086537149,0.6557017543859649,0.012749510398025115,1.0,0.0
i8_g.npy,0.6507,0.6159,8,g,0.5200666666666667,0.0008634555897992283,0.5162059824501278,0.0013592653804917962,0.6449166666666667,0.06937217061297386
i9_c0.npy,1.0,0.4907,9,c0,0.7521367521367521,0.004777923028845688,0.668599033816425,0.004320904304347422,1.0,0.0
i9_c1.npy,1.0,0.4949,9,c1,0.7799145299145299,0.009555846057691417,0.6951589336421028,0.01094207994944484,0.9978632478632479,0.004777923028845688
i9_c2.npy,1.0,0.4696,9,c2,0.7489316239316239,0.011944807572114259,0.6658917054147292,0.010900286375992654,1.0,0.0
i9_c3.npy,1.0,0.4774,9,c3,0.7083333333333334,0.007166884543268531,0.6316315649160223,0.005812226814348947,1.0,0.0
i9_c4.npy,1.0,0.4899,9,c4,0.7371794871794872,0.014333769086537149,0.6557017543859649,0.012749510398025115,1.0,0.0
i9_c5.npy,1.0,0.4722,9,c5,0.798076923076923,0.007166884543268573,0.7124044180118947,0.007409231191375668,1.0,0.0
i9_c6.npy,1.0,0.4885,9,c6,0.7692307692307692,0.014333769086537145,0.6844834463502193,0.013914104686476577,1.0,0.0
i9_c7.npy,1.0,0.4908,9,c7,0.7104700854700856,0.011944807572114259,0.6334372458660883,0.00984985216437289,1.0,0.0
i9_c8.npy,1.0,0.4706,9,c8,0.732905982905983,0.01911169211538283,0.6522343304322388,0.017008050147003444,1.0,0.0
i9_c9.npy,1.0,0.4863,9,c9,0.7393162393162394,0.01911169211538283,0.6577380952380952,0.01730290696874835,1.0,0.0
i9_c10.npy,1.0,0.4772,9,c10,0.7542735042735043,0.009555846057691417,0.670599803343166,0.008794760973450501,1.0,0.0
i9_c11.npy,1.0,0.4908,9,c11,0.7724358974358975,0.007166884543268531,0.6872925557136084,0.006891627242175746,1.0,0.0
i9_c12.npy,1.0,0.496,9,c12,0.7414529914529915,0.009555846057691376,0.6597878089288812,0.00967238943193556,0.9978632478632479,0.004777923028845688
i9_c13.npy,1.0,0.4788,9,c13,0.7585470085470085,0.004777923028845729,0.6743799153055052,0.0043963828958707325,1.0,0.0
i9_c14.npy,1.0,0.4902,9,c14,0.7649572649572649,0.004777923028845729,0.6808330069199635,0.005751473972678678,0.9978632478632479,0.004777923028845688
i9_c15.npy,1.0,0.4679,9,c15,0.8002136752136751,0.011944807572114259,0.7163216321632163,0.01616838831615509,0.9957264957264957,0.009555846057691417
i9_c16.npy,1.0,0.4668,9,c16,0.7446581196581197,0.002388961514422844,0.6634600702397312,0.005462984828217523,0.9935897435897436,0.014333769086537104
i9_c17.npy,1.0,0.4922,9,c17,0.733974358974359,0.007166884543268572,0.6527777777777778,0.006211299937499394,1.0,0.0
i9_c18.npy,1.0,0.4998,9,c18,0.7414529914529915,0.009555846057691376,0.6592619656558275,0.008496568127876426,1.0,0.0
