,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i6_c14.npy,1.0,0.47,6,c14,0.7799145299145299,0.009555846057691417,0.6951589336421028,0.01094207994944484,0.9978632478632479,0.004777923028845688
i6_c15.npy,1.0,0.4495,6,c15,0.8397435897435898,0.0,0.7590140891111764,0.003874067627978435,0.9957264957264957,0.009555846057691417
i6_c16.npy,1.0,0.4461,6,c16,0.7638888888888888,0.0023889615144228856,0.6809581320450886,0.0060312622581516085,0.9935897435897436,0.014333769086537104
i6_c17.npy,1.0,0.4719,6,c17,0.7318376068376069,0.01672273060095999,0.6512251703639264,0.014751499634078668,1.0,0.0
i6_c18.npy,1.0,0.4715,6,c18,0.7564102564102564,0.014333769086537104,0.6726726726726726,0.013429837702701466,1.0,0.0
i6_c19.npy,1.0,0.464,6,c19,0.7521367521367521,0.019111692115382793,0.6696746181209458,0.019359136340040526,0.9978632478632479,0.004777923028845688
i6_c20.npy,1.0,0.4513,6,c20,0.7938034188034188,0.011944807572114259,0.7089830214830215,0.014043219713161359,0.9978632478632479,0.004777923028845688
i6_c21.npy,1.0,0.4846,6,c21,0.7724358974358975,0.007166884543268531,0.6872925557136084,0.006891627242175746,1.0,0.0
i6_c22.npy,1.0,0.4484,6,c22,0.7649572649572649,0.019111692115382835,0.6807151979565772,0.01856250556034307,1.0,0.0
i6_c23.npy,1.0,0.4814,6,c23,0.7884615384615384,0.028667538173074207,0.7039341102251817,0.030563971303773547,1.0,0.0
i6_c24.npy,1.0,0.4593,6,c24,0.7585470085470085,0.019111692115382835,0.674821610601427,0.018235008990824,1.0,0.0
i6_c25.npy,1.0,0.4815,6,c25,0.782051282051282,0.014333769086537104,0.6974434611602751,0.016050438776547157,0.9978632478632479,0.004777923028845688
i6_c26.npy,1.0,0.469,6,c26,0.7863247863247863,0.015555790361710495,0.7024857878254546,0.019255064692695865,0.9957264957264957,0.009555846057691417
i6_c27.npy,1.0,0.4669,6,c27,0.7628205128205128,0.014333769086537104,0.6785266457680251,0.01366875409443445,1.0,0.0
i6_c28.npy,1.0,0.4682,6,c28,0.7478632478632479,0.009555846057691417,0.6648825453464169,0.008643735863067877,1.0,0.0
i6_c29.npy,1.0,0.4621,6,c29,0.7606837606837606,0.023889615144228517,0.6770508826583592,0.023219812850465107,1.0,0.0
i6_c30.npy,1.0,0.4548,6,c30,0.7606837606837606,0.015555790361710495,0.6766109369557646,0.014751122344961568,1.0,0.0
i6_c31.npy,1.0,0.4564,6,c31,0.7841880341880342,0.019111692115382793,0.6990307627475768,0.01959975302654685,1.0,0.0
i6_c32.npy,1.0,0.4674,6,c32,0.767094017094017,0.009555846057691417,0.6835974536096437,0.011932964690978154,0.9957264957264957,0.009555846057691417
i6_c33.npy,1.0,0.4605,6,c33,0.7852564102564102,0.007166884543268573,0.7002948375611925,0.008645233891646382,0.9978632478632479,0.004777923028845688
i6_c34.npy,1.0,0.4608,6,c34,0.75,0.014333769086537104,0.6675141242937853,0.014528125277540981,0.9978632478632479,0.004777923028845688
i6_c35.npy,1.0,0.4445,6,c35,0.8333333333333331,0.014333769086537142,0.7503607503607505,0.016778576454543857,1.0,0.0
i6_c36.npy,1.0,0.4492,6,c36,0.7927350427350427,0.012641196117734219,0.707937332937333,0.014690604392221215,0.9978632478632479,0.004777923028845688
i6_c37.npy,1.0,0.462,6,c37,0.8023504273504273,0.016722730600959988,0.7171226831421006,0.017959592758383124,1.0,0.0
i6_c38.npy,1.0,0.4748,6,c38,0.8226495726495725,0.01911169211538283,0.7397790410123005,0.024165361930458266,0.9978632478632479,0.004777923028845688
i6_c39.npy,1.0,0.4699,6,c39,0.7553418803418803,0.011944807572114259,0.6716269841269841,0.01109160703124896,1.0,0.0
i6_c40.npy,1.0,0.4752,6,c40,0.7574786324786325,0.016722730600959947,0.6737373737373736,0.01581058165908944,1.0,0.0
i6_c41.npy,1.0,0.4699,6,c41,0.7831196581196581,0.016722730600959947,0.6978627483720152,0.01698799348409424,1.0,0.0
i6_c42.npy,1.0,0.4602,6,c42,0.767094017094017,0.023889615144228517,0.6845278341221547,0.027087819200048165,0.9957264957264957,0.009555846057691417
i6_c43.npy,1.0,0.4704,6,c43,0.7873931623931624,0.026278576658651367,0.7026722193302098,0.027742297482428412,1.0,0.0
i6_c44.npy,1.0,0.4512,6,c44,0.8237179487179486,0.007166884543268573,0.7402702534404383,0.009886096668689547,0.9978632478632479,0.004777923028845688
i6_c45.npy,1.0,0.4569,6,c45,0.780982905982906,0.011944807572114259,0.6955916093084232,0.011909572151547561,1.0,0.0
i6_c46.npy,1.0,0.4648,6,c46,0.7767094017094017,0.016722730600959947,0.691670765699295,0.016681602389939387,1.0,0.0
i6_c47.npy,1.0,0.4682,6,c47,0.7542735042735043,0.023889615144228517,0.6712178279974891,0.02280985852754022,1.0,0.0
i6_c48.npy,1.0,0.4494,6,c48,0.7767094017094017,0.016722730600959947,0.691670765699295,0.016681602389939387,1.0,0.0
i6_c49.npy,1.0,0.4679,6,c49,0.7681623931623931,0.026278576658651367,0.6841543513957308,0.026252686435342364,1.0,0.0
i6_c50.npy,1.0,0.4648,6,c50,0.7788461538461539,0.007166884543268531,0.6940483994318801,0.008458849964047872,0.9978632478632479,0.004777923028845688
i6_c51.npy,1.0,0.4598,6,c51,0.7905982905982906,0.019111692115382835,0.7053571428571428,0.01996489265624813,1.0,0.0
i6_c52.npy,1.0,0.4669,6,c52,0.8183760683760682,0.009555846057691417,0.7336902277470284,0.010550361567007454,1.0,0.0
i6_c53.npy,1.0,0.4545,6,c53,0.7713675213675213,0.019111692115382835,0.6867127184071515,0.018898908546117685,1.0,0.0
i6_c54.npy,1.0,0.4751,6,c54,0.7841880341880342,0.019111692115382793,0.6990307627475768,0.01959975302654685,1.0,0.0
i6_c55.npy,1.0,0.465,6,c55,0.7702991452991453,0.002388961514422844,0.6857910542121068,0.00353416781650038,0.9978632478632479,0.004777923028845688
i6_c56.npy,1.0,0.443,6,c56,0.7756410256410255,0.023112508176051202,0.6910101340307291,0.023338854897770236,1.0,0.0
i6_c57.npy,1.0,0.4662,6,c57,0.7959401709401709,0.016722730600959988,0.7105855855855855,0.017626661984795622,1.0,0.0
i6_c58.npy,1.0,0.4785,6,c58,0.7467948717948718,0.007166884543268531,0.6638909358879882,0.006426429706889579,1.0,0.0
i6_c59.npy,1.0,0.4569,6,c59,0.7681623931623931,0.026278576658651367,0.6841543513957308,0.026252686435342364,1.0,0.0
i6_c60.npy,1.0,0.4591,6,c60,0.7756410256410257,0.014333769086537104,0.6919703103913629,0.0173514046837028,0.9957264957264957,0.009555846057691417
i6_c61.npy,1.0,0.4592,6,c61,0.7777777777777778,0.019111692115382793,0.6928169480304535,0.01924454399701902,1.0,0.0
i6_c62.npy,1.0,0.4632,6,c62,0.7467948717948718,0.021500653629805633,0.6650456478887851,0.02142927476102737,0.9978632478632479,0.004777923028845688
i6_c63.npy,1.0,0.4421,6,c63,0.8525641025641025,0.014333769086537104,0.7737797246558197,0.020289728206349812,0.9978632478632479,0.004777923028845688
i6_c64.npy,1.0,0.4647,6,c64,0.7745726495726496,0.011944807572114259,0.690113133300541,0.013198630462369621,0.9978632478632479,0.004777923028845688
i6_c65.npy,1.0,0.4713,6,c65,0.8012820512820512,0.02866753817307425,0.7178879910838675,0.0339553370782219,0.9978632478632479,0.004777923028845688
i6_c66.npy,1.0,0.4316,6,c66,0.782051282051282,0.014333769086537104,0.6967165660408567,0.014425051877014606,1.0,0.0
i6_c67.npy,1.0,0.463,6,c67,0.6955128205128206,0.021500653629805674,0.621980515147471,0.0174576240069048,1.0,0.0
i6_c68.npy,1.0,0.4299,6,c68,0.7831196581196581,0.016722730600959947,0.6986186748354889,0.01867829644241233,0.9978632478632479,0.004777923028845688
i6_c69.npy,1.0,0.4519,6,c69,0.7799145299145299,0.023889615144228517,0.6951754385964911,0.02451828922697137,1.0,0.0
i6_c70.npy,1.0,0.4765,6,c70,0.7831196581196581,0.016722730600959947,0.6986186748354889,0.01867829644241233,0.9978632478632479,0.004777923028845688
i6_c71.npy,1.0,0.4551,6,c71,0.7745726495726496,0.011944807572114259,0.6894414936423628,0.01169679853029828,1.0,0.0
i6_c72.npy,1.0,0.4733,6,c72,0.780982905982906,0.011944807572114259,0.6962904213279901,0.013472163330792682,0.9978632478632479,0.004777923028845688
i6_c73.npy,1.0,0.4581,6,c73,0.8130341880341879,0.011944807572114259,0.728914558122479,0.014964518001236222,0.9978632478632479,0.004777923028845688
i6_c74.npy,1.0,0.4623,6,c74,0.8162393162393161,0.004777923028845687,0.7328891767681441,0.008759157124779425,0.9957264957264957,0.009555846057691417
i6_c75.npy,1.0,0.4467,6,c75,0.7649572649572649,0.019111692115382835,0.6821396993810787,0.021747787579573533,0.9957264957264957,0.009555846057691417
i6_c76.npy,1.0,0.4489,6,c76,0.7852564102564102,0.007166884543268573,0.7002948375611925,0.008645233891646382,0.9978632478632479,0.004777923028845688
i6_c77.npy,1.0,0.4608,6,c77,0.7863247863247863,0.009555846057691417,0.7014263252470799,0.011175317272994225,0.9978632478632479,0.004777923028845688
i6_c78.npy,1.0,0.462,6,c78,0.7510683760683761,0.016722730600959947,0.6679645747442358,0.015535363105243625,1.0,0.0
i6_c79.npy,1.0,0.4667,6,c79,0.7649572649572649,0.019111692115382835,0.6814140099761441,0.020125096739588195,0.9978632478632479,0.004777923028845688
i6_c80.npy,1.0,0.4629,6,c80,0.8066239316239315,0.02627857665865141,0.7232114964073727,0.03157459312183393,0.9978632478632479,0.004777923028845688
i6_c81.npy,1.0,0.4735,6,c81,0.7788461538461539,0.02738462738883825,0.6944058119126435,0.028244494269823013,1.0,0.0
i6_c82.npy,1.0,0.4757,6,c82,0.7745726495726496,0.011944807572114259,0.690113133300541,0.013198630462369621,0.9978632478632479,0.004777923028845688
i6_c83.npy,1.0,0.472,6,c83,0.8173076923076922,0.007166884543268573,0.7332936289780708,0.009663539759825923,0.9978632478632479,0.004777923028845688
i6_c84.npy,1.0,0.4664,6,c84,0.7713675213675213,0.0250100425442727,0.6870778896266153,0.025081919360786967,1.0,0.0
i6_c85.npy,1.0,0.4662,6,c85,0.7799145299145299,0.009555846057691417,0.6944872939839245,0.009440248017373502,1.0,0.0
i6_c86.npy,1.0,0.4361,6,c86,0.8066239316239315,0.02627857665865141,0.7232114964073727,0.03157459312183393,0.9978632478632479,0.004777923028845688
i6_c87.npy,1.0,0.4593,6,c87,0.7884615384615384,0.014333769086537104,0.702998652291105,0.014691147426295778,1.0,0.0
i6_c88.npy,1.0,0.4609,6,c88,0.7916666666666666,0.007166884543268573,0.7066547679755226,0.008837086601541717,0.9978632478632479,0.004777923028845688
i6_c89.npy,1.0,0.4679,6,c89,0.7574786324786325,0.016722730600959947,0.6743827160493826,0.01725361093749837,0.9978632478632479,0.004777923028845688
i6_c90.npy,1.0,0.4679,6,c90,0.7831196581196581,0.016722730600959947,0.6978627483720152,0.01698799348409424,1.0,0.0
i6_c91.npy,1.0,0.4503,6,c91,0.7948717948717948,0.014333769086537104,0.7093951093951093,0.014964676297295885,1.0,0.0
i6_c92.npy,1.0,0.4736,6,c92,0.7863247863247863,0.009555846057691417,0.700727513227513,0.009612726093749102,1.0,0.0
i6_c93.npy,1.0,0.4583,6,c93,0.7596153846153846,0.021500653629805674,0.6766247379454926,0.022266924304243183,0.9978632478632479,0.004777923028845688
i6_c94.npy,1.0,0.4766,6,c94,0.7585470085470085,0.019111692115382835,0.674821610601427,0.018235008990824,1.0,0.0
i6_c95.npy,1.0,0.4678,6,c95,0.7724358974358974,0.021500653629805674,0.68785890073831,0.021461850153197314,1.0,0.0
i6_c96.npy,1.0,0.4665,6,c96,0.797008547008547,0.019111692115382835,0.7117991778185954,0.020340336714771097,1.0,0.0
i6_c97.npy,1.0,0.4701,6,c97,0.8258547008547007,0.011944807572114259,0.74192041845694,0.013575977819679301,1.0,0.0
i6_c98.npy,1.0,0.4545,6,c98,0.780982905982906,0.011944807572114259,0.6970161107329247,0.015094854170778021,0.9957264957264957,0.009555846057691417
i6_c99.npy,1.0,0.4621,6,c99,0.7713675213675213,0.019111692115382835,0.6867127184071515,0.018898908546117685,1.0,0.0
i6_c100.npy,1.0,0.464,6,c100,0.7799145299145299,0.023889615144228517,0.6951754385964911,0.02451828922697137,1.0,0.0
i6_c101.npy,1.0,0.4569,6,c101,0.7884615384615384,0.014333769086537104,0.7037545787545786,0.016381450384613867,0.9978632478632479,0.004777923028845688
i6_c102.npy,1.0,0.4474,6,c102,0.7852564102564102,0.021500653629805674,0.700221238938053,0.02226173871404659,1.0,0.0
i6_c103.npy,1.0,0.4649,6,c103,0.8023504273504273,0.016722730600959988,0.717971797179718,0.019858269467144845,0.9978632478632479,0.004777923028845688
i6_c104.npy,1.0,0.4698,6,c104,0.7681623931623931,0.026278576658651367,0.6841543513957308,0.026252686435342364,1.0,0.0
i6_c105.npy,1.0,0.4626,6,c105,0.7799145299145299,0.023889615144228517,0.6959924320605434,0.026345142149765313,0.9978632478632479,0.004777923028845688
i6_c106.npy,1.0,0.4556,6,c106,0.8194444444444443,0.011944807572114259,0.7349276159061754,0.0133172456054138,1.0,0.0
i6_c107.npy,1.0,0.4499,6,c107,0.7692307692307692,0.014333769086537145,0.6865766146053187,0.018594571193223254,0.9935897435897436,0.014333769086537104
i6_c108.npy,1.0,0.448,6,c108,0.782051282051282,0.014333769086537104,0.6967165660408567,0.014425051877014606,1.0,0.0
i6_c109.npy,1.0,0.4667,6,c109,0.7478632478632479,0.023889615144228517,0.6654845424408294,0.022410672814353005,1.0,0.0
i6_c110.npy,1.0,0.4763,6,c110,0.7200854700854702,0.02785983933847284,0.642564909520063,0.02578737469169532,0.9978632478632479,0.004777923028845688
i6_c111.npy,1.0,0.4556,6,c111,0.8034188034188033,0.019111692115382835,0.7183600713012477,0.02072647679678947,1.0,0.0
i6_c112.npy,1.0,0.4572,6,c112,0.7735042735042735,0.009555846057691376,0.6896722939424031,0.012212883690415908,0.9957264957264957,0.009555846057691417
i6_c113.npy,1.0,0.469,6,c113,0.8002136752136751,0.011944807572114259,0.7147186147186146,0.012583932340907912,1.0,0.0
i6_c114.npy,1.0,0.4672,6,c114,0.8183760683760682,0.012641196117734219,0.7346850121149187,0.015984498946915893,0.9978632478632479,0.004777923028845688
i6_c115.npy,1.0,0.4703,6,c115,0.7564102564102564,0.014333769086537104,0.6726726726726726,0.013429837702701466,1.0,0.0
i6_c116.npy,1.0,0.4471,6,c116,0.8237179487179486,0.021500653629805674,0.7401296967385084,0.024949451970958943,1.0,0.0
i6_c117.npy,1.0,0.4824,6,c117,0.797008547008547,0.019111692115382835,0.7117991778185954,0.020340336714771097,1.0,0.0
i6_c118.npy,1.0,0.4595,6,c118,0.7959401709401709,0.016722730600959988,0.7114025790496378,0.019453514907589568,0.9978632478632479,0.004777923028845688
i6_c119.npy,1.0,0.4664,6,c119,0.7585470085470085,0.019111692115382835,0.674821610601427,0.018235008990824,1.0,0.0
i6_c120.npy,1.0,0.4687,6,c120,0.8279914529914528,0.014052293202955016,0.7443755615453728,0.016135939992228298,1.0,0.0
i6_c121.npy,1.0,0.4545,6,c121,0.7702991452991452,0.016722730600959988,0.6862865736942849,0.01794601999989576,0.9978632478632479,0.004777923028845688
i6_c122.npy,1.0,0.4689,6,c122,0.7863247863247863,0.009555846057691417,0.7014263252470799,0.011175317272994225,0.9978632478632479,0.004777923028845688
i6_c123.npy,1.0,0.4693,6,c123,0.7938034188034188,0.026278576658651367,0.7090700141442715,0.028267125245975085,1.0,0.0
i6_c124.npy,1.0,0.4439,6,c124,0.7895299145299145,0.016722730600959947,0.7041666666666666,0.01730290696874839,1.0,0.0
i6_c125.npy,1.0,0.4498,6,c125,0.7072649572649574,0.03066816259488746,0.6317426604860233,0.0262346027571989,1.0,0.0
i6_c126.npy,1.0,0.4726,6,c126,0.7991452991452991,0.023889615144228517,0.7142984568727143,0.025928894574522576,1.0,0.0
i6_c127.npy,1.0,0.4806,6,c127,0.7446581196581197,0.016722730600959947,0.6622899159663865,0.015267270854777965,1.0,0.0
i6_g.npy,0.6284,0.592,6,g,0.5206333333333333,0.00044032816045408625,0.5186103348253986,0.0039727729745872515,0.5956666666666667,0.09734654019989045
i7_c0.npy,1.0,0.4787,7,c0,0.7628205128205128,0.014333769086537104,0.6785266457680251,0.01366875409443445,1.0,0.0
i7_c1.npy,1.0,0.4855,7,c1,0.7873931623931624,0.011944807572114259,0.7025793650793649,0.0137535927187487,0.9978632478632479,0.004777923028845688
i7_c2.npy,1.0,0.4589,7,c2,0.767094017094017,0.009555846057691417,0.6823345084214649,0.009108933398354046,1.0,0.0
i7_c3.npy,1.0,0.4633,7,c3,0.7232905982905984,0.011944807572114259,0.6438979963570127,0.01018245891393344,1.0,0.0
i7_c4.npy,1.0,0.4777,7,c4,0.7617521367521367,0.026278576658651367,0.6781970649895177,0.02578275445754474,1.0,0.0
i7_c5.npy,1.0,0.4611,7,c5,0.8108974358974358,0.007166884543268531,0.7256613756613758,0.007690180874999292,1.0,0.0
i7_c6.npy,1.0,0.4801,7,c6,0.7895299145299145,0.016722730600959947,0.7041666666666666,0.01730290696874839,1.0,0.0
i7_c7.npy,1.0,0.4806,7,c7,0.732905982905983,0.01911169211538283,0.6522343304322388,0.017008050147003444,1.0,0.0
i7_c8.npy,1.0,0.457,7,c8,0.7361111111111112,0.02074411093904659,0.6550521448248721,0.018659399759801985,1.0,0.0
i7_c9.npy,1.0,0.4711,7,c9,0.7756410256410255,0.0173590564201623,0.6906791562408663,0.01726231713171526,1.0,0.0
i7_c10.npy,1.0,0.4644,7,c10,0.766025641025641,0.02447957102006324,0.6820284826140389,0.024160603577331165,1.0,0.0
i7_c11.npy,1.0,0.4748,7,c11,0.7713675213675213,0.019111692115382835,0.6867127184071515,0.018898908546117685,1.0,0.0
i7_c12.npy,1.0,0.4816,7,c12,0.75,0.014333769086537104,0.6675141242937853,0.014528125277540981,0.9978632478632479,0.004777923028845688
i7_c13.npy,1.0,0.47,7,c13,0.7638888888888888,0.016722730600959988,0.6796108826320785,0.016093181426169015,1.0,0.0
i7_c14.npy,1.0,0.4822,7,c14,0.7788461538461539,0.007166884543268531,0.6940483994318801,0.008458849964047872,0.9978632478632479,0.004777923028845688
i7_c15.npy,1.0,0.454,7,c15,0.8183760683760682,0.009555846057691417,0.7354227634601466,0.01442442919498589,0.9957264957264957,0.009555846057691417
i7_c16.npy,1.0,0.4555,7,c16,0.7574786324786325,0.002388961514422844,0.6750237266687757,0.005835988868830506,0.9935897435897436,0.014333769086537104
i7_c17.npy,1.0,0.4807,7,c17,0.732905982905983,0.01911169211538283,0.6522343304322388,0.017008050147003444,1.0,0.0
i7_c18.npy,1.0,0.4817,7,c18,0.7478632478632479,0.009555846057691417,0.6648825453464169,0.008643735863067877,1.0,0.0
i7_c19.npy,1.0,0.4706,7,c19,0.7542735042735043,0.009555846057691417,0.6711711711711711,0.0100723782770261,0.9978632478632479,0.004777923028845688
i7_c20.npy,1.0,0.4601,7,c20,0.780982905982906,0.011944807572114259,0.6962904213279901,0.013472163330792682,0.9978632478632479,0.004777923028845688
i7_c21.npy,1.0,0.4885,7,c21,0.7628205128205128,0.014333769086537104,0.6785266457680251,0.01366875409443445,1.0,0.0
i7_c22.npy,1.0,0.4562,7,c22,0.7393162393162394,0.03344546120191994,0.6586854097474318,0.031433102024018056,1.0,0.0
i7_c23.npy,1.0,0.491,7,c23,0.7660256410256411,0.03583442271634278,0.6830065359477123,0.03653705845587891,1.0,0.0
i7_c24.npy,1.0,0.4718,7,c24,0.7553418803418803,0.011944807572114259,0.6716269841269841,0.01109160703124896,1.0,0.0
i7_c25.npy,1.0,0.4911,7,c25,0.7692307692307692,0.014333769086537145,0.6851550860083977,0.015415936618547918,0.9978632478632479,0.004777923028845688
i7_c26.npy,1.0,0.477,7,c26,0.7884615384615384,0.014333769086537104,0.7045401493930905,0.018138039733454195,0.9957264957264957,0.009555846057691417
i7_c27.npy,1.0,0.4782,7,c27,0.7606837606837606,0.009555846057691417,0.6764162561576356,0.008949779466593968,1.0,0.0
i7_c28.npy,1.0,0.475,7,c28,0.7382478632478633,0.01672273060095999,0.6567109144542772,0.015006060910949895,1.0,0.0
i7_c29.npy,1.0,0.4705,7,c29,0.7606837606837606,0.023889615144228517,0.6770508826583592,0.023219812850465107,1.0,0.0
i7_c30.npy,1.0,0.4644,7,c30,0.7553418803418803,0.011944807572114259,0.6716269841269841,0.01109160703124896,1.0,0.0
i7_c31.npy,1.0,0.4645,7,c31,0.7895299145299145,0.016722730600959947,0.7041666666666666,0.01730290696874839,1.0,0.0
i7_c32.npy,1.0,0.4753,7,c32,0.7564102564102564,0.014333769086537104,0.6739356178608514,0.016253868995325577,0.9957264957264957,0.009555846057691417
i7_c33.npy,1.0,0.4709,7,c33,0.7841880341880342,0.004777923028845688,0.6991843033509699,0.006162003906249413,0.9978632478632479,0.004777923028845688
i7_c34.npy,1.0,0.4689,7,c34,0.7435897435897436,0.014333769086537104,0.6618341030105735,0.014248042100555107,0.9978632478632479,0.004777923028845688
i7_c35.npy,1.0,0.4528,7,c35,0.8333333333333331,0.014333769086537142,0.7503607503607505,0.016778576454543857,1.0,0.0
i7_c36.npy,1.0,0.4566,7,c36,0.7991452991452991,0.009555846057691417,0.7143065268065268,0.011662475756773386,0.9978632478632479,0.004777923028845688
i7_c37.npy,1.0,0.4706,7,c37,0.7905982905982906,0.019111692115382835,0.7053571428571428,0.01996489265624813,1.0,0.0
i7_c38.npy,1.0,0.4829,7,c38,0.8044871794871794,0.02447957102006324,0.7207967707967708,0.029125555320501553,0.9978632478632479,0.004777923028845688
i7_c39.npy,1.0,0.4768,7,c39,0.7446581196581197,0.016722730600959947,0.6622899159663865,0.015267270854777965,1.0,0.0
i7_c40.npy,1.0,0.4828,7,c40,0.7564102564102564,0.014333769086537104,0.6726726726726726,0.013429837702701466,1.0,0.0
i7_c41.npy,1.0,0.4776,7,c41,0.782051282051282,0.014333769086537104,0.6967165660408567,0.014425051877014606,1.0,0.0
i7_c42.npy,1.0,0.4673,7,c42,0.7542735042735043,0.023889615144228517,0.6726423294219904,0.025995140546770674,0.9957264957264957,0.009555846057691417
i7_c43.npy,1.0,0.4829,7,c43,0.7873931623931624,0.026278576658651367,0.7026722193302098,0.027742297482428412,1.0,0.0
i7_c44.npy,1.0,0.4595,7,c44,0.8290598290598289,0.004777923028845729,0.7461103253182461,0.007274337126236935,0.9978632478632479,0.004777923028845688
i7_c45.npy,1.0,0.467,7,c45,0.7927350427350427,0.009555846057691417,0.7070809126883894,0.009789975147763641,1.0,0.0
i7_c46.npy,1.0,0.4717,7,c46,0.7649572649572649,0.019111692115382835,0.6807151979565772,0.01856250556034307,1.0,0.0
i7_c47.npy,1.0,0.4747,7,c47,0.7467948717948718,0.021500653629805633,0.6644003055767761,0.01998624548261845,1.0,0.0
i7_c48.npy,1.0,0.4594,7,c48,0.7767094017094017,0.016722730600959947,0.691670765699295,0.016681602389939387,1.0,0.0
i7_c49.npy,1.0,0.4783,7,c49,0.7713675213675213,0.019111692115382835,0.6867127184071515,0.018898908546117685,1.0,0.0
i7_c50.npy,1.0,0.4756,7,c50,0.7788461538461539,0.0032051282051281937,0.6939183969051225,0.0027580465764175024,0.9978632478632479,0.004777923028845688
i7_c51.npy,1.0,0.4661,7,c51,0.7841880341880342,0.019111692115382793,0.6990307627475768,0.01959975302654685,1.0,0.0
i7_c52.npy,1.0,0.4784,7,c52,0.8130341880341879,0.011944807572114259,0.7280654440848616,0.013065841292474501,1.0,0.0
i7_c53.npy,1.0,0.4602,7,c53,0.7638888888888888,0.016722730600959988,0.6796108826320785,0.016093181426169015,1.0,0.0
i7_c54.npy,1.0,0.4865,7,c54,0.7767094017094017,0.016722730600959947,0.691670765699295,0.016681602389939387,1.0,0.0
i7_c55.npy,1.0,0.474,7,c55,0.766025641025641,0.007166884543268573,0.6818840579710145,0.008101695570651407,0.9978632478632479,0.004777923028845688
i7_c56.npy,1.0,0.455,7,c56,0.7542735042735043,0.023889615144228517,0.6712178279974891,0.02280985852754022,1.0,0.0
i7_c57.npy,1.0,0.4743,7,c57,0.7938034188034188,0.011944807572114259,0.7082270950195478,0.012352916754843271,1.0,0.0
i7_c58.npy,1.0,0.4869,7,c58,0.7297008547008548,0.011944807572114259,0.6492590481618695,0.010355116738207935,1.0,0.0
i7_c59.npy,1.0,0.4668,7,c59,0.766025641025641,0.021500653629805674,0.6818401546890107,0.02107798528581012,1.0,0.0
i7_c60.npy,1.0,0.4681,7,c60,0.7692307692307692,0.017359056420162326,0.6860377503555913,0.020118138791129,0.9957264957264957,0.009555846057691417
i7_c61.npy,1.0,0.4685,7,c61,0.7756410256410257,0.014333769086537104,0.6905458089668616,0.014166122664472341,1.0,0.0
i7_c62.npy,1.0,0.4705,7,c62,0.7297008547008548,0.026278576658651367,0.6505238883040056,0.024998403718977928,0.9978632478632479,0.004777923028845688
i7_c63.npy,1.0,0.449,7,c63,0.8397435897435898,0.014333769086537104,0.7586805555555557,0.01941031230468569,0.9978632478632479,0.004777923028845688
i7_c64.npy,1.0,0.4745,7,c64,0.7521367521367521,0.0250100425442727,0.6700650519241914,0.02532264870194907,0.9978632478632479,0.004777923028845688
i7_c65.npy,1.0,0.4761,7,c65,0.8023504273504273,0.016722730600959988,0.717971797179718,0.019858269467144845,0.9978632478632479,0.004777923028845688
i7_c66.npy,1.0,0.439,7,c66,0.7767094017094017,0.016722730600959947,0.691670765699295,0.016681602389939387,1.0,0.0
i7_c67.npy,1.0,0.4695,7,c67,0.6826923076923078,0.021500653629805633,0.6122093023255815,0.01690051378342866,1.0,0.0
i7_c68.npy,1.0,0.4395,7,c68,0.7767094017094017,0.016722730600959947,0.6923976608187133,0.018306989289471935,0.9978632478632479,0.004777923028845688
i7_c69.npy,1.0,0.4596,7,c69,0.7788461538461539,0.02447957102006325,0.6941838291380625,0.02505611252098809,1.0,0.0
i7_c70.npy,1.0,0.4828,7,c70,0.7873931623931624,0.011944807572114259,0.7025793650793649,0.0137535927187487,0.9978632478632479,0.004777923028845688
i7_c71.npy,1.0,0.4652,7,c71,0.7638888888888888,0.019728830462200208,0.679757343550447,0.019106467816573665,1.0,0.0
i7_c72.npy,1.0,0.4827,7,c72,0.7799145299145299,0.009555846057691417,0.6951589336421028,0.01094207994944484,0.9978632478632479,0.004777923028845688
i7_c73.npy,1.0,0.469,7,c73,0.8002136752136751,0.011944807572114259,0.7155045601647543,0.014341359785082497,0.9978632478632479,0.004777923028845688
i7_c74.npy,1.0,0.474,7,c74,0.8098290598290597,0.004777923028845687,0.7260348583877997,0.00852531363970509,0.9957264957264957,0.009555846057691417
i7_c75.npy,1.0,0.4545,7,c75,0.7628205128205128,0.014333769086537104,0.6798416829321189,0.016609266586286642,0.9957264957264957,0.009555846057691417
i7_c76.npy,1.0,0.4577,7,c76,0.7863247863247863,0.009555846057691417,0.7014263252470799,0.011175317272994225,0.9978632478632479,0.004777923028845688
i7_c77.npy,1.0,0.4638,7,c77,0.7884615384615384,0.014333769086537104,0.7037545787545786,0.016381450384613867,0.9978632478632479,0.004777923028845688
i7_c78.npy,1.0,0.4712,7,c78,0.7553418803418803,0.014995372700446784,0.6717310530869852,0.014003732492292002,1.0,0.0
i7_c79.npy,1.0,0.4746,7,c79,0.7702991452991452,0.016722730600959988,0.6862865736942849,0.01794601999989576,0.9978632478632479,0.004777923028845688
i7_c80.npy,1.0,0.4718,7,c80,0.8044871794871794,0.021500653629805674,0.7205387205387206,0.02559808459090668,0.9978632478632479,0.004777923028845688
