,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i6_c69.npy,1.0,0.3165,0.1153846153846153,0.1372,6,c69,0.4775641025641026,0.004895914204012657,0.4234415584415585,0.021471654184867326,0.12820512820512822,0.019583656816050593
i6_c70.npy,1.0,0.3134,0.1538461538461538,0.1792,6,c70,0.48931623931623935,0.0060436477024491285,0.47026455026455033,0.014247646712979333,0.1623931623931624,0.019111692115382814
i6_c71.npy,1.0,0.308,0.2435897435897435,0.1884,6,c71,0.5288461538461539,0.004895914204012633,0.5670657288304347,0.013377295921889878,0.24572649572649574,0.004777923028845697
i6_c72.npy,1.0,0.3169,0.2564102564102564,0.2154,6,c72,0.5256410256410255,0.014333769086537107,0.5537908212326816,0.0292834907978781,0.27136752136752135,0.004777923028845708
i6_c73.npy,1.0,0.3107,0.1923076923076923,0.2029,6,c73,0.49572649572649574,0.011506762408407067,0.4896334122140574,0.02541671364011475,0.20512820512820515,0.019583656816050593
i6_c74.npy,1.0,0.3195,0.1666666666666666,0.1771,6,c74,0.49786324786324787,0.004777923028845709,0.4947916666666667,0.011646187382811403,0.18376068376068377,0.0060436477024491285
i6_c75.npy,1.0,0.3033,0.2051282051282051,0.1814,6,c75,0.5192307692307692,0.003700963264036082,0.5481279827922295,0.009854524693844196,0.2222222222222222,0.02417459080979649
i6_c76.npy,1.0,0.3176,0.0897435897435897,0.1419,6,c76,0.4818376068376069,0.0057533812042035405,0.4208866155157715,0.02601567693037874,0.10042735042735042,0.01874992390468402
i6_c77.npy,1.0,0.3274,0.1153846153846153,0.1584,6,c77,0.5128205128205128,0.0,0.5592592592592592,0.00485559651930624,0.1217948717948718,0.009791828408025295
i6_c78.npy,1.0,0.3026,0.0769230769230769,0.1504,6,c78,0.4230769230769231,0.0,0.26190476190476186,0.016835875742536838,0.08547008547008546,0.012087295404898245
i6_c79.npy,1.0,0.3301,0.1153846153846153,0.1825,6,c79,0.4091880341880341,0.002388961514422844,0.2838804713804714,0.010180705877038636,0.11965811965811968,0.009555846057691405
i6_c80.npy,1.0,0.3085,0.1794871794871795,0.147,6,c80,0.5438034188034188,0.0057533812042035335,0.6458937198067634,0.02119556615312107,0.19444444444444445,0.004777923028845698
i6_c81.npy,1.0,0.3149,0.1538461538461538,0.1486,6,c81,0.5341880341880342,0.004777923028845688,0.6353383458646616,0.014738745834901701,0.16025641025641027,0.009791828408025295
i6_c82.npy,1.0,0.3154,0.141025641025641,0.1626,6,c82,0.5021367521367521,0.004777923028845688,0.5055555555555555,0.01242259987499883,0.15598290598290598,0.02388961514422852
i6_c83.npy,1.0,0.3239,0.1794871794871795,0.1455,6,c83,0.5267094017094016,0.011944807572114259,0.5820987654320988,0.036815179138885046,0.19017094017094016,0.011506762408407064
i6_c84.npy,1.0,0.3118,0.2692307692307692,0.2103,6,c84,0.5267094017094017,0.002388961514422844,0.5531868288607699,0.003934855051468967,0.27777777777777773,0.012087295404898257
i6_c85.npy,1.0,0.3082,0.1666666666666666,0.1745,6,c85,0.5192307692307693,0.0,0.5619967793880837,0.004554633051121047,0.17521367521367523,0.012087295404898257
i6_c86.npy,1.0,0.3095,0.1538461538461538,0.1718,6,c86,0.42948717948717946,0.0,0.3481055968860847,0.008521675238027184,0.1623931623931624,0.014173610215194017
i6_c87.npy,1.0,0.3235,0.1666666666666666,0.1882,6,c87,0.5106837606837606,0.004777923028845721,0.5314346107894495,0.014002004519709914,0.18162393162393164,0.013681889396224037
i6_c88.npy,1.0,0.3142,0.1153846153846153,0.1577,6,c88,0.4615384615384615,0.009791828408025307,0.38516129032258056,0.036781738520470675,0.1346153846153846,0.027447078159540866
i6_c89.npy,1.0,0.3145,0.2435897435897435,0.1909,6,c89,0.5512820512820512,0.003700963264036082,0.6307592049527533,0.011859914262715673,0.24786324786324787,0.0060436477024491154
i6_c90.npy,1.0,0.3115,0.0384615384615384,0.1551,6,c90,0.43482905982905984,0.0023889615144228643,0.20551529790660225,0.02781312658996543,0.04700854700854701,0.014173610215194017
i6_c91.npy,1.0,0.3081,0.1153846153846153,0.1327,6,c91,0.5,0.00370096326403605,0.4993650793650794,0.012678555903311668,0.1260683760683761,0.018749923904684017
i6_c92.npy,1.0,0.3328,0.1923076923076923,0.178,6,c92,0.4903846153846154,0.004895914204012656,0.47572165621734586,0.01076344882460733,0.18376068376068377,0.0060436477024491285
i6_c93.npy,1.0,0.3133,0.1282051282051282,0.1612,6,c93,0.5181623931623931,0.007777895180855279,0.5703703703703703,0.020951312035156943,0.14316239316239315,0.02388961514422853
i6_c94.npy,1.0,0.3198,0.1794871794871795,0.1985,6,c94,0.46688034188034194,0.005753381204203528,0.4286786786786787,0.013561520550513325,0.20085470085470084,0.01911169211538281
i6_c95.npy,1.0,0.3148,0.141025641025641,0.1775,6,c95,0.4583333333333333,0.010303045684821537,0.39017515051997814,0.030302636173395674,0.1517094017094017,0.023889615144228517
i6_c96.npy,1.0,0.3335,0.0897435897435897,0.1401,6,c96,0.4797008547008547,0.0023889615144228643,0.41260504201680664,0.008333039092797477,0.09615384615384616,0.0097918284080253
i6_c97.npy,1.0,0.3273,0.2564102564102564,0.1886,6,c97,0.5299145299145299,0.009555846057691417,0.559732664995823,0.01587851111841954,0.27777777777777773,0.019111692115382835
i6_c98.npy,1.0,0.3137,0.2051282051282051,0.1709,6,c98,0.547008547008547,0.006043647702449155,0.637087912087912,0.02378926300530617,0.2200854700854701,0.004777923028845708
i6_c99.npy,1.0,0.3246,0.1794871794871795,0.145,6,c99,0.5202991452991453,0.002388961514422844,0.5614412024756853,0.007554447234062324,0.1858974358974359,0.009791828408025297
i6_c100.npy,1.0,0.3189,0.1794871794871795,0.174,6,c100,0.5202991452991453,0.009374961952342005,0.5609435626102294,0.02561841923009624,0.1858974358974359,0.014333769086537116
i6_c101.npy,1.0,0.311,0.1538461538461538,0.1259,6,c101,0.5245726495726495,0.011944807572114255,0.5902346445824707,0.044886716733394026,0.17094017094017092,0.009555846057691417
i6_c102.npy,1.0,0.3161,0.1666666666666666,0.139,6,c102,0.5096153846153846,0.010303045684821535,0.5277531608176769,0.02861396363490902,0.18376068376068377,0.015989988832367272
i6_c103.npy,1.0,0.3271,0.1538461538461538,0.1649,6,c103,0.49572649572649574,0.004777923028845688,0.48626841895659095,0.013365024641404787,0.16452991452991453,0.018749923904684017
i6_c104.npy,1.0,0.3084,0.1794871794871795,0.1586,6,c104,0.5245726495726495,0.009374961952342014,0.5764991181657849,0.027348414523749278,0.1858974358974359,0.014333769086537114
i6_c105.npy,1.0,0.3088,0.1666666666666666,0.1552,6,c105,0.5,0.00370096326403605,0.4996017522899243,0.010017730966232792,0.18162393162393164,0.011506762408407058
i6_c106.npy,1.0,0.3169,0.1923076923076923,0.1884,6,c106,0.5064102564102564,0.00370096326403605,0.5170498084291187,0.009626317644751808,0.19658119658119658,0.0060436477024491154
i6_c107.npy,1.0,0.3161,0.1025641025641025,0.1438,6,c107,0.4797008547008547,0.0023889615144228643,0.43121693121693117,0.005915523749999443,0.12820512820512822,0.018130943107347374
i6_c108.npy,1.0,0.3107,0.2307692307692307,0.1631,6,c108,0.5726495726495725,0.01911169211538283,0.695467032967033,0.01412788804262769,0.25641025641025644,0.051813485696504874
i6_c109.npy,1.0,0.3305,0.1282051282051282,0.1377,6,c109,0.5117521367521367,0.002388961514422844,0.5553118908382065,0.013213054908710378,0.11965811965811966,0.0060436477024491154
i6_c110.npy,1.0,0.3119,0.2051282051282051,0.1562,6,c110,0.5267094017094017,0.010737046603761596,0.5619127191707837,0.019402394771345838,0.23717948717948714,0.02744707815954087
i6_c111.npy,1.0,0.323,0.1025641025641025,0.1462,6,c111,0.4935897435897436,0.014333769086537104,0.4791666666666667,0.04658474953124561,0.10897435897435898,0.009791828408025297
i6_c112.npy,1.0,0.2937,0.2307692307692307,0.1487,6,c112,0.5245726495726496,0.005753381204203547,0.5622790404040404,0.01426813069135796,0.22222222222222224,0.009555846057691405
i6_c113.npy,1.0,0.327,0.2564102564102564,0.214,6,c113,0.5619658119658119,0.0060436477024491024,0.6404586404586404,0.005791210329128175,0.282051282051282,0.018130943107347388
i6_c114.npy,1.0,0.3289,0.2307692307692307,0.1604,6,c114,0.5416666666666666,0.004895914204012633,0.6097526994078718,0.016976707490565873,0.23290598290598294,0.004777923028845697
i6_c115.npy,1.0,0.3152,0.2179487179487179,0.1746,6,c115,0.5010683760683761,0.002388961514422844,0.5022522522522522,0.005036189138513029,0.22435897435897437,0.009791828408025297
i6_c116.npy,1.0,0.3184,0.1282051282051282,0.1435,6,c116,0.4797008547008547,0.005753381204203528,0.4390123456790123,0.01716360216985953,0.14743589743589744,0.014333769086537116
i6_c117.npy,1.0,0.3304,0.2692307692307692,0.163,6,c117,0.5833333333333333,0.009791828408025312,0.7049564270152505,0.013718247734740433,0.2863247863247863,0.024174590809796517
i6_c118.npy,1.0,0.3217,0.2051282051282051,0.1568,6,c118,0.5288461538461539,0.004895914204012633,0.5766849078341014,0.00834083596630184,0.2158119658119658,0.015555790361710512
i6_c119.npy,1.0,0.3322,0.1923076923076923,0.1389,6,c119,0.547008547008547,0.004777923028845729,0.6526736631684158,0.0011174752511243205,0.20085470085470084,0.019111692115382814
i6_c120.npy,1.0,0.3219,0.1666666666666666,0.183,6,c120,0.4861111111111111,0.002388961514422844,0.46257040450588843,0.00497686897148343,0.17094017094017092,0.0060436477024491285
i6_c121.npy,1.0,0.3059,0.141025641025641,0.1359,6,c121,0.5117521367521367,0.005753381204203533,0.5433333333333333,0.019720265943665403,0.15170940170940173,0.015555790361710507
i6_c122.npy,1.0,0.3293,0.141025641025641,0.164,6,c122,0.5085470085470085,0.007086805107596983,0.530839798955741,0.02371156163954419,0.15598290598290598,0.004777923028845697
i6_c123.npy,1.0,0.3204,0.2692307692307692,0.2032,6,c123,0.5352564102564102,0.004895914204012633,0.57250231000231,0.008174216721197367,0.27777777777777773,0.012087295404898257
i6_c124.npy,1.0,0.3232,0.1666666666666666,0.1601,6,c124,0.5267094017094017,0.002388961514422844,0.5888627655869035,0.003010483091790767,0.1773504273504273,0.018749923904684027
i6_c125.npy,1.0,0.3196,0.1666666666666666,0.1441,6,c125,0.4903846153846154,0.004895914204012656,0.4733169129720854,0.013707559816965512,0.17307692307692304,0.009791828408025307
i6_c126.npy,1.0,0.32,0.1794871794871795,0.153,6,c126,0.548076923076923,0.004895914204012681,0.6795289855072464,0.029994332763033746,0.18376068376068377,0.0060436477024491285
i6_c127.npy,1.0,0.3153,0.2307692307692307,0.1963,6,c127,0.5128205128205128,0.0,0.5291394335511982,0.0006089509742646465,0.23290598290598294,0.004777923028845697
i6_g.npy,0.3074,0.2988,,,6,g,0.50445,0.00030686587732538055,0.5071709253064883,0.00032570647645742336,0.3144166666666667,0.007369173781518675
i7_c0.npy,1.0,0.3207,0.1794871794871795,0.1785,7,c0,0.48931623931623935,0.0030218238512245772,0.4730314683344603,0.007006624784343414,0.1858974358974359,0.009791828408025297
i7_c1.npy,1.0,0.339,0.1794871794871795,0.1534,7,c1,0.5096153846153846,0.004895914204012633,0.5283291976840363,0.015066766941229824,0.1901709401709402,0.015555790361710507
i7_c2.npy,1.0,0.3153,0.2564102564102564,0.1996,7,c2,0.5277777777777778,0.004777923028845688,0.5587962962962963,0.007246516593749294,0.26282051282051283,0.014333769086537123
i7_c3.npy,1.0,0.3362,0.1282051282051282,0.1781,7,c3,0.5053418803418803,0.002388961514422844,0.5198412698412698,0.008873285624999174,0.1452991452991453,0.009555846057691405
i7_c4.npy,1.0,0.3141,0.1282051282051282,0.1412,7,c4,0.4946581196581197,0.002388961514422844,0.4807936507936508,0.008701250840422704,0.1346153846153846,0.009791828408025307
i7_c5.npy,1.0,0.3171,0.1538461538461538,0.164,7,c5,0.516025641025641,0.004895914204012681,0.5477470558115719,0.010871279922851402,0.18162393162393162,0.021474093207523276
i7_c6.npy,1.0,0.3252,0.141025641025641,0.1594,7,c6,0.4807692307692308,0.005233952441844402,0.44138583638583634,0.013402125109690076,0.14316239316239313,0.004777923028845708
i7_c7.npy,1.0,0.3253,0.1923076923076923,0.1826,7,c7,0.5010683760683761,0.005753381204203509,0.5026497085320615,0.012945663487340863,0.20512820512820515,0.018130943107347374
i7_c8.npy,1.0,0.327,0.1794871794871795,0.1574,7,c8,0.5085470085470085,0.004777923028845729,0.5238399318859089,0.012478912905151006,0.1858974358974359,0.009791828408025297
i7_c9.npy,1.0,0.3176,0.1282051282051282,0.1651,7,c9,0.47222222222222227,0.007994994416183638,0.4259879905041195,0.019810569853734913,0.16025641025641027,0.014333769086537114
i7_c10.npy,1.0,0.3266,0.1794871794871795,0.18,7,c10,0.5074786324786325,0.002388961514422844,0.5211716231831175,0.006520374578199456,0.18376068376068377,0.0060436477024491285
i7_c11.npy,1.0,0.3268,0.2051282051282051,0.2114,7,c11,0.5053418803418803,0.005753381204203509,0.513580069124424,0.013630341120914805,0.2094017094017094,0.0060436477024491285
i7_c12.npy,1.0,0.3246,0.1794871794871795,0.1607,7,c12,0.48504273504273504,0.007994994416183636,0.4637362637362638,0.017418856654580723,0.19230769230769232,0.023406946901930174
i7_c13.npy,1.0,0.318,0.1153846153846153,0.1437,7,c13,0.4882478632478633,0.007777895180855269,0.46360248447204966,0.02099097093563562,0.14316239316239313,0.004777923028845708
i7_c14.npy,1.0,0.3076,0.1666666666666666,0.1483,7,c14,0.5256410256410257,0.00370096326403605,0.5852974186307519,0.013315163319533859,0.17735042735042736,0.015555790361710512
i7_c15.npy,1.0,0.3277,0.2051282051282051,0.1857,7,c15,0.4797008547008547,0.0023889615144228643,0.456956956956957,0.005595765709458952,0.2158119658119658,0.004777923028845708
i7_c16.npy,1.0,0.306,0.1282051282051282,0.1747,7,c16,0.5181623931623931,0.0023889615144228856,0.5612922705314008,0.008776836868205695,0.16666666666666666,0.0
i7_c17.npy,1.0,0.3318,0.1538461538461538,0.1788,7,c17,0.5010683760683761,0.005753381204203509,0.50332383665717,0.017107201837276178,0.16025641025641027,0.009791828408025295
i7_c18.npy,1.0,0.3377,0.1282051282051282,0.1655,7,c18,0.4166666666666667,0.003700963264036066,0.29655764635603343,0.009042724399093012,0.1217948717948718,0.009791828408025295
i7_c19.npy,1.0,0.328,0.2564102564102564,0.1493,7,c19,0.5502136752136751,0.01902189510124452,0.6045694501576855,0.026321017892089814,0.2841880341880342,0.043423934685687136
i7_c20.npy,1.0,0.3081,0.2564102564102564,0.1519,7,c20,0.5662393162393161,0.004777923028845688,0.6580882352941176,0.008879520065067065,0.2756410256410256,0.009791828408025307
