,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i3_c89.npy,0.1282051282051282,0.152,0.1282051282051282,0.129,3,c89,0.49572649572649574,0.0030218238512245512,0.48412698412698413,0.011223917161691244,0.14316239316239315,0.02388961514422853
i3_c90.npy,0.141025641025641,0.1519,0.141025641025641,0.1485,3,c90,0.532051282051282,0.0074019265280721,0.6353062964316161,0.028627981109592353,0.1517094017094017,0.018749923904684027
i3_c91.npy,0.1538461538461538,0.1521,0.0384615384615384,0.1115,3,c91,0.4326923076923077,0.004895914204012656,0.19796650717703348,0.015571311326849056,0.04487179487179487,0.009791828408025295
i3_c92.npy,0.2051282051282051,0.1522,0.1025641025641025,0.1186,3,c92,0.4775641025641026,0.007166884543268552,0.4137715831079676,0.02297483440295511,0.10683760683760683,0.009555846057691405
i3_c93.npy,0.141025641025641,0.1519,0.2051282051282051,0.1692,3,c93,0.5288461538461539,0.004895914204012633,0.5807760141093473,0.018635725501995846,0.21153846153846148,0.014333769086537112
i3_c94.npy,0.1153846153846153,0.1519,0.1025641025641025,0.141,3,c94,0.5096153846153846,0.007166884543268573,0.5411764705882353,0.026306682088232808,0.1217948717948718,0.014333769086537114
i3_c95.npy,0.0897435897435897,0.152,0.1923076923076923,0.1653,3,c95,0.4861111111111111,0.00575338120420354,0.46765515515515516,0.012234860524636272,0.20085470085470084,0.014173610215194017
i3_c96.npy,0.1282051282051282,0.1521,0.1153846153846153,0.1442,3,c96,0.4829059829059829,0.007994994416183636,0.4372294372294372,0.0289590652819473,0.12393162393162394,0.01911169211538281
i3_c97.npy,0.1282051282051282,0.1522,0.1153846153846153,0.1639,3,c97,0.45726495726495725,0.0030218238512245777,0.3721428571428571,0.017295943451108586,0.1260683760683761,0.015555790361710507
i3_c98.npy,0.141025641025641,0.152,0.1794871794871795,0.1375,3,c98,0.5267094017094016,0.0077778951808552595,0.5812397372742201,0.026930550107280692,0.19444444444444445,0.004777923028845697
i3_c99.npy,0.0769230769230769,0.152,0.141025641025641,0.148,3,c99,0.516025641025641,0.007166884543268572,0.5626315789473685,0.02885151594455947,0.14743589743589744,0.014333769086537114
i3_c100.npy,0.1538461538461538,0.1518,0.1794871794871795,0.1301,3,c100,0.547008547008547,0.006043647702449155,0.6717948717948717,0.03988807483616418,0.18803418803418803,0.012087295404898245
i3_c101.npy,0.1666666666666666,0.152,0.1282051282051282,0.1387,3,c101,0.49893162393162394,0.0057533812042035275,0.4964633068081344,0.016839961940531306,0.1517094017094017,0.018749923904684027
i3_c102.npy,0.1794871794871795,0.1522,0.141025641025641,0.1228,3,c102,0.5021367521367521,0.0060436477024491024,0.5094532627865961,0.020307322818756725,0.1474358974358974,0.009791828408025298
i3_c103.npy,0.1923076923076923,0.1519,0.1282051282051282,0.1105,3,c103,0.5021367521367521,0.004777923028845688,0.5064102564102564,0.014333769086537104,0.1452991452991453,0.024174590809796503
i3_c104.npy,0.1538461538461538,0.1521,0.2051282051282051,0.1714,3,c104,0.5373931623931624,0.002388961514422844,0.6115859449192783,0.00849408538461461,0.2051282051282051,2.7755575615628914e-17
i3_c105.npy,0.1153846153846153,0.1519,0.2179487179487179,0.1356,3,c105,0.5202991452991453,0.002388961514422844,0.5486601809182454,0.0036860037512730943,0.22863247863247863,0.0155557903617105
i3_c106.npy,0.141025641025641,0.1521,0.1282051282051282,0.1576,3,c106,0.5256410256410257,0.0,0.6185185185185186,0.009711193038612516,0.1346153846153846,0.009791828408025307
i3_c107.npy,0.1538461538461538,0.1519,0.1923076923076923,0.1496,3,c107,0.5149572649572649,0.004777923028845729,0.5366898148148147,0.008471241847750121,0.2158119658119658,0.018749923904684017
i3_c108.npy,0.1282051282051282,0.1516,0.1282051282051282,0.1419,3,c108,0.5149572649572649,0.0030218238512246037,0.5608465608465608,0.007482611441127461,0.13675213675213674,0.012087295404898259
i3_c109.npy,0.2051282051282051,0.1521,0.2179487179487179,0.1408,3,c109,0.5523504273504273,0.013041191897151375,0.6472549627791563,0.032223965910523795,0.23076923076923075,0.023406946901930178
i3_c110.npy,0.1282051282051282,0.1521,0.1666666666666666,0.1526,3,c110,0.4882478632478633,0.010737046603761622,0.4678981937602627,0.028054921221198625,0.18589743589743588,0.02744707815954088
i3_c111.npy,0.0897435897435897,0.1519,0.2307692307692307,0.1345,3,c111,0.5662393162393161,0.004777923028845687,0.6860482654600303,0.017661394700399426,0.24572649572649574,0.021474093207523262
i3_c112.npy,0.1153846153846153,0.1521,0.1538461538461538,0.1082,3,c112,0.5096153846153846,0.007166884543268531,0.5336268669602002,0.023459508340657985,0.16025641025641027,0.009791828408025295
i3_c113.npy,0.1025641025641025,0.1519,0.1794871794871795,0.12,3,c113,0.5416666666666666,0.004895914204012633,0.6361121433585202,0.023648479501607533,0.19658119658119658,0.0060436477024491154
i3_c114.npy,0.1025641025641025,0.1519,0.1538461538461538,0.1549,3,c114,0.4914529914529915,0.004777923028845709,0.47551573078454795,0.010703348605829692,0.16025641025641027,0.009791828408025295
i3_c115.npy,0.2051282051282051,0.1518,0.141025641025641,0.1264,3,c115,0.5128205128205128,0.0,0.548076923076923,0.004300130725961159,0.14743589743589744,0.014333769086537116
i3_c116.npy,0.1025641025641025,0.1522,0.1794871794871795,0.1624,3,c116,0.5085470085470085,0.015555790361710523,0.5255472496851807,0.037626303592451366,0.20940170940170935,0.009555846057691417
i3_c117.npy,0.0897435897435897,0.1519,0.1923076923076923,0.1434,3,c117,0.5213675213675214,0.004777923028845688,0.5585424133811231,0.0102253541031205,0.20299145299145302,0.015555790361710507
i3_c118.npy,0.141025641025641,0.152,0.141025641025641,0.1435,3,c118,0.4807692307692308,0.0,0.4421200510855683,0.0031957075317728574,0.14743589743589744,0.009791828408025297
i3_c119.npy,0.2307692307692307,0.1519,0.1538461538461538,0.1421,3,c119,0.4935897435897436,0.007401926528072115,0.4800955794504181,0.02069399949333305,0.1623931623931624,0.019111692115382814
i3_c120.npy,0.1153846153846153,0.152,0.1025641025641025,0.1512,3,c120,0.4829059829059829,0.004777923028845708,0.43341243608215385,0.02207400268801641,0.1175213675213675,0.02388961514422852
i3_c121.npy,0.141025641025641,0.1518,0.2051282051282051,0.1326,3,c121,0.5448717948717948,0.009791828408025312,0.640079365079365,0.039373798957475045,0.2094017094017094,0.0060436477024491285
i3_c122.npy,0.141025641025641,0.152,0.0769230769230769,0.1368,3,c122,0.5085470085470085,0.014173610215194005,0.531060606060606,0.050508206972070556,0.11324786324786325,0.035045340741146846
i3_c123.npy,0.1153846153846153,0.1521,0.1666666666666666,0.167,3,c123,0.4882478632478633,0.0023889615144228643,0.4682939708141321,0.007154430765821223,0.17521367521367523,0.012087295404898257
i3_c124.npy,0.1025641025641025,0.152,0.1282051282051282,0.1231,3,c124,0.5,0.0,0.5,0.0,0.141025641025641,0.023406946901930185
i3_c125.npy,0.1538461538461538,0.152,0.2307692307692307,0.1595,3,c125,0.592948717948718,0.007166884543268573,0.7608932461873638,0.037754960404408205,0.2735042735042735,0.009555846057691416
i3_c126.npy,0.1666666666666666,0.1519,0.1794871794871795,0.1574,3,c126,0.5256410256410255,0.009065471553673706,0.5844295800817539,0.03434932386840826,0.18376068376068377,0.009555846057691405
i3_c127.npy,0.1538461538461538,0.1519,0.1538461538461538,0.1419,3,c127,0.48504273504273504,0.004777923028845709,0.4579899267399268,0.00921812015809902,0.16025641025641027,0.009791828408025295
i3_g.npy,0.1491,0.152,,,3,g,0.49862500000000004,0.0012798925736170104,0.4957565724911444,0.003569451806190138,0.16265,0.013945817772125571
i4_c0.npy,0.141025641025641,0.1522,0.1025641025641025,0.178,4,c0,0.4807692307692308,0.003700963264036066,0.43315018315018317,0.012853176600382982,0.1260683760683761,0.015555790361710507
i4_c1.npy,0.0769230769230769,0.1521,0.1923076923076923,0.1229,4,c1,0.5438034188034188,0.002388961514422844,0.6407949871218238,0.016164937287954883,0.20085470085470084,0.014173610215194017
i4_c2.npy,0.2051282051282051,0.1522,0.1282051282051282,0.1494,4,c2,0.5085470085470085,0.004777923028845729,0.5334168755221386,0.017023963134765934,0.1346153846153846,0.009791828408025307
i4_c3.npy,0.1153846153846153,0.1522,0.1538461538461538,0.1568,4,c3,0.47222222222222227,0.0030218238512245512,0.43020993343573993,0.005156553878048597,0.17094017094017092,0.009555846057691417
i4_c4.npy,0.141025641025641,0.1524,0.0641025641025641,0.1297,4,c4,0.4647435897435897,0.01372353907977044,0.345465276411568,0.07302612125401306,0.08974358974358974,0.037009632640360626
i4_c5.npy,0.1153846153846153,0.1521,0.0769230769230769,0.1339,4,c5,0.467948717948718,5.551115123125783e-17,0.3774980930587338,0.013080004704123025,0.10042735042735045,0.015555790361710505
i4_c6.npy,0.2051282051282051,0.1522,0.141025641025641,0.1692,4,c6,0.4455128205128205,0.010303045684821537,0.3695666340827631,0.007917419233656953,0.15384615384615383,0.023406946901930174
i4_c7.npy,0.1153846153846153,0.1523,0.1538461538461538,0.1294,4,c7,0.5256410256410257,0.0,0.5957070707070707,0.006452996130899286,0.16025641025641027,0.009791828408025295
i4_c8.npy,0.141025641025641,0.1521,0.1282051282051282,0.1603,4,c8,0.5138888888888888,0.0023889615144228856,0.5565175565175565,0.0076204807685208535,0.13675213675213674,0.012087295404898259
i4_c9.npy,0.141025641025641,0.1521,0.1538461538461538,0.1537,4,c9,0.4626068376068377,0.0023889615144228435,0.40681818181818175,0.009887258560834285,0.16452991452991453,0.015555790361710507
i4_c10.npy,0.1666666666666666,0.1522,0.1538461538461538,0.138,4,c10,0.49252136752136755,0.0023889615144228643,0.4803092355175688,0.005572445992685113,0.18376068376068375,0.028347220430388037
i4_c11.npy,0.0641025641025641,0.1523,0.1153846153846153,0.1597,4,c11,0.4583333333333333,0.004895914204012656,0.37667385057471264,0.023680711984896904,0.13034188034188035,0.021474093207523266
i4_c12.npy,0.141025641025641,0.1522,0.141025641025641,0.1111,4,c12,0.5352564102564102,0.004895914204012633,0.6608187134502924,0.040221288434904336,0.14957264957264957,0.014173610215194019
i4_c13.npy,0.141025641025641,0.1523,0.1666666666666666,0.1337,4,c13,0.548076923076923,0.00489591420401268,0.68311004784689,0.0016424335038858586,0.1794871794871795,0.019583656816050603
i4_c14.npy,0.0769230769230769,0.1524,0.1153846153846153,0.1338,4,c14,0.4914529914529915,0.0030218238512245777,0.46654704944178627,0.010178403596755434,0.11752136752136753,0.004777923028845698
i4_c15.npy,0.1923076923076923,0.1523,0.1666666666666666,0.1624,4,c15,0.5576923076923076,0.0097918284080253,0.7382154882154882,0.057467606695953834,0.18162393162393164,0.004777923028845708
i4_c16.npy,0.1794871794871795,0.1522,0.1538461538461538,0.1642,4,c16,0.4935897435897436,0.0,0.4818797291915571,0.0008905089516128347,0.17094017094017092,0.009555846057691417
i4_c17.npy,0.141025641025641,0.1523,0.1666666666666666,0.1606,4,c17,0.4797008547008547,0.0057533812042035275,0.4476904162519759,0.01570537743710115,0.17735042735042736,0.02388961514422853
i4_c18.npy,0.1153846153846153,0.1522,0.141025641025641,0.139,4,c18,0.4946581196581197,0.009374961952342017,0.4852657004830918,0.024543963083214455,0.1452991452991453,0.009555846057691405
i4_c19.npy,0.0897435897435897,0.1524,0.1025641025641025,0.1553,4,c19,0.4797008547008547,0.01194480757211426,0.42359924026590695,0.043277474440626754,0.12179487179487179,0.0293754852240759
i4_c20.npy,0.1282051282051282,0.1522,0.141025641025641,0.1728,4,c20,0.483974358974359,0.00489591420401265,0.453988603988604,0.011148487067306655,0.15598290598290598,0.004777923028845697
i4_c21.npy,0.1538461538461538,0.1521,0.1666666666666666,0.1641,4,c21,0.5267094017094017,0.002388961514422844,0.5911896745230077,0.0006274040340908265,0.17307692307692304,0.014333769086537114
i4_c22.npy,0.1025641025641025,0.1523,0.1923076923076923,0.1536,4,c22,0.5267094017094017,0.002388961514422844,0.5778252611585944,0.007592145659562649,0.1987179487179487,0.009791828408025295
i4_c23.npy,0.2051282051282051,0.1524,0.1153846153846153,0.1586,4,c23,0.517094017094017,0.0070868051075970275,0.5690035273368607,0.011041650765556561,0.1367521367521368,0.03364960629919577
i4_c24.npy,0.1538461538461538,0.1521,0.141025641025641,0.1117,4,c24,0.5213675213675214,0.004777923028845688,0.581203007518797,0.008843247500941022,0.1517094017094017,0.018749923904684027
i4_c25.npy,0.1666666666666666,0.1523,0.1153846153846153,0.1262,4,c25,0.48824786324786323,0.0023889615144228643,0.4552469135802469,0.011732455437498884,0.12393162393162394,0.01911169211538281
i4_c26.npy,0.1153846153846153,0.1523,0.1282051282051282,0.1158,4,c26,0.4658119658119659,0.0030218238512245512,0.3988095238095238,0.002661985687499761,0.1346153846153846,0.009791828408025307
i4_c27.npy,0.141025641025641,0.1523,0.1025641025641025,0.1538,4,c27,0.48290598290598297,0.004777923028845709,0.43253060186698633,0.020158667980266397,0.1111111111111111,0.012087295404898245
i4_c28.npy,0.1666666666666666,0.1524,0.1025641025641025,0.1255,4,c28,0.4850427350427351,0.007086805107597002,0.44642857142857145,0.02727723627949906,0.13247863247863248,0.02417459080979649
i4_c29.npy,0.1666666666666666,0.1521,0.1923076923076923,0.1459,4,c29,0.5267094017094017,0.005753381204203509,0.5777598837943666,0.016041717325032408,0.1987179487179487,0.009791828408025295
i4_c30.npy,0.0769230769230769,0.1525,0.1282051282051282,0.1654,4,c30,0.4743589743589744,0.003700963264036066,0.421455938697318,0.012040043189632695,0.13888888888888887,0.015555790361710512
i4_c31.npy,0.2179487179487179,0.1522,0.1282051282051282,0.1411,4,c31,0.5064102564102564,0.017359056420162288,0.5185185185185185,0.050148385213802237,0.14957264957264957,0.03364960629919578
i4_c32.npy,0.0769230769230769,0.1524,0.1666666666666666,0.145,4,c32,0.5042735042735043,0.01150676240840706,0.5128445747800586,0.02891806882968789,0.1794871794871795,0.023406946901930185
i4_c33.npy,0.1538461538461538,0.1522,0.1153846153846153,0.1426,4,c33,0.48183760683760685,0.002388961514422844,0.43737199180747566,0.012596170381476033,0.13034188034188035,0.02388961514422852
i4_c34.npy,0.1666666666666666,0.1522,0.1794871794871795,0.1609,4,c34,0.5405982905982906,0.0030218238512245512,0.6343573667711598,0.006254946320213194,0.19230769230769232,0.0195836568160506
i4_c35.npy,0.2307692307692307,0.1523,0.2435897435897435,0.1759,4,c35,0.5683760683760682,0.009555846057691417,0.68312324929972,0.01017818056985199,0.2542735042735043,0.023889615144228528
i4_c36.npy,0.358974358974359,0.1524,0.1025641025641025,0.1086,4,c36,0.4829059829059829,0.004777923028845708,0.43341243608215385,0.02207400268801641,0.1175213675213675,0.02388961514422852
i4_c37.npy,0.1923076923076923,0.1521,0.1794871794871795,0.1546,4,c37,0.4743589743589744,0.003700963264036066,0.44031531531531537,0.008759205622806337,0.19017094017094016,0.015555790361710507
i4_c38.npy,0.1538461538461538,0.1523,0.0897435897435897,0.1276,4,c38,0.49893162393162394,0.009374961952342017,0.49093567251461995,0.04119902755422058,0.10042735042735042,0.01874992390468402
i4_c39.npy,0.1282051282051282,0.1522,0.1153846153846153,0.14,4,c39,0.4615384615384616,0.003700963264036066,0.37666666666666665,0.011785113019775802,0.11752136752136753,0.004777923028845698
i4_c40.npy,0.1923076923076923,0.1522,0.1794871794871795,0.1571,4,c40,0.5149572649572649,0.004777923028845729,0.5388558201058201,0.01096393495377011,0.20726495726495728,0.021474093207523266
i4_c41.npy,0.1282051282051282,0.1523,0.1025641025641025,0.1394,4,c41,0.4711538461538462,0.004895914204012632,0.393939393939394,0.013551927136362366,0.10683760683760683,0.009555846057691407
i4_c42.npy,0.141025641025641,0.1522,0.141025641025641,0.1541,4,c42,0.5,0.009791828408025283,0.5009876543209876,0.02893527983523616,0.1645299145299145,0.004777923028845697
i4_c43.npy,0.1282051282051282,0.1523,0.2051282051282051,0.1343,4,c43,0.5341880341880341,0.009555846057691417,0.5991452991452991,0.029963330158902752,0.2094017094017094,0.009555846057691416
i4_c44.npy,0.0897435897435897,0.1521,0.1153846153846153,0.1546,4,c44,0.4914529914529915,0.0060436477024491285,0.4696969696969697,0.021427478217774173,0.14102564102564102,0.019583656816050607
i4_c45.npy,0.1025641025641025,0.1524,0.1794871794871795,0.137,4,c45,0.5427350427350427,0.004777923028845688,0.6264421997755332,0.019563831665030722,0.21367521367521367,0.01911169211538281
i4_c46.npy,0.2179487179487179,0.1523,0.1923076923076923,0.1502,4,c46,0.5032051282051282,0.004895914204012633,0.5089690003483106,0.012489804175081887,0.19444444444444445,0.004777923028845697
i4_c47.npy,0.1538461538461538,0.1523,0.1923076923076923,0.1749,4,c47,0.516025641025641,0.004895914204012681,0.5458629812078087,0.014708138933617464,0.19230769230769232,0.0
i4_c48.npy,0.2051282051282051,0.1524,0.1282051282051282,0.1435,4,c48,0.5245726495726496,0.002388961514422844,0.6131578947368421,0.0178158736943771,0.1346153846153846,0.009791828408025307
i4_c49.npy,0.141025641025641,0.1523,0.1923076923076923,0.1382,4,c49,0.5576923076923076,0.00370096326403605,0.6957417582417583,0.03263868459107888,0.2094017094017094,0.025282392235468437
i4_c50.npy,0.1666666666666666,0.1522,0.1153846153846153,0.1687,4,c50,0.4807692307692308,0.003700963264036066,0.4309163059163059,0.011426450912490511,0.11965811965811966,0.0060436477024491154
i4_c51.npy,0.141025641025641,0.1523,0.0769230769230769,0.1074,4,c51,0.5032051282051282,0.01372353907977045,0.5218283894754483,0.06216836599259546,0.09615384615384615,0.014333769086537109
i4_c52.npy,0.141025641025641,0.1523,0.1153846153846153,0.1267,4,c52,0.5181623931623931,0.0023889615144228856,0.5889483065953655,0.019919736249125134,0.12393162393162395,0.014173610215194017
i4_c53.npy,0.1666666666666666,0.1524,0.1282051282051282,0.1492,4,c53,0.5085470085470085,0.007994994416183647,0.5314327485380116,0.025121111516724554,0.14316239316239315,0.021474093207523276
i4_c54.npy,0.0897435897435897,0.1524,0.1025641025641025,0.1153,4,c54,0.46901709401709407,0.002388961514422844,0.3932980599647266,0.01849751054973812,0.1175213675213675,0.021474093207523276
