,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i9_c0.npy,0.1346153846153846,0.1618,0.1474358974358974,0.1663,9,c0,0.47329059829059833,0.0035434025537985107,0.4300321115288221,0.013040240074448275,0.16666666666666666,0.018504816320180306
i9_c1.npy,0.141025641025641,0.1619,0.1538461538461538,0.1462,9,c1,0.4791666666666667,0.0035834422716342655,0.44551790434991584,0.010658524906120587,0.17200854700854698,0.0190218951012445
i9_c2.npy,0.173076923076923,0.1618,0.1602564102564102,0.1525,9,c2,0.5021367521367521,0.004777923028845688,0.5049019607843137,0.010961117536763678,0.1794871794871795,0.023406946901930185
i9_c3.npy,0.2051282051282051,0.1618,0.173076923076923,0.1144,9,c3,0.5053418803418803,0.005753381204203509,0.5146804491272882,0.015013750661380693,0.1858974358974359,0.014333769086537114
i9_c4.npy,0.1602564102564102,0.1619,0.1794871794871795,0.165,9,c4,0.48504273504273504,0.0035434025537984916,0.4626499739175796,0.008170586206850919,0.18482905982905984,0.01194480757211426
i9_c5.npy,0.1538461538461538,0.1618,0.1025641025641025,0.1322,9,c5,0.4855769230769231,0.006861769539885213,0.4430501930501931,0.025507719402160345,0.11324786324786323,0.01510911925612281
i9_c6.npy,0.1602564102564102,0.1618,0.1794871794871795,0.1417,9,c6,0.5267094017094017,0.003997497208091803,0.5798920377867748,0.008281563565647488,0.19444444444444445,0.02388961514422852
i9_c7.npy,0.1538461538461538,0.1618,0.1858974358974359,0.1814,9,c7,0.5026709401709402,0.001194480757211422,0.5068934986086516,0.0031049295295133388,0.1987179487179487,0.009791828408025295
i9_c8.npy,0.173076923076923,0.1619,0.1282051282051282,0.1598,9,c8,0.5053418803418803,0.002388961514422844,0.519345238095238,0.008719442376610598,0.1452991452991453,0.007086805107597014
i9_c9.npy,0.1987179487179487,0.162,0.2756410256410256,0.1734,9,c9,0.548611111111111,0.0038889475904276645,0.6023709804197609,0.012363455017642638,0.2873931623931623,0.009374961952342017
i9_c10.npy,0.1217948717948717,0.1618,0.0897435897435897,0.1358,9,c10,0.48183760683760685,0.003997497208091803,0.4307197853993079,0.019681297373931952,0.11965811965811966,0.028347220430388034
i9_c11.npy,0.1282051282051282,0.1619,0.173076923076923,0.1284,9,c11,0.5411324786324786,0.0046874809761710285,0.633724462671831,0.009119012048925422,0.1955128205128205,0.022739098989094837
i9_c12.npy,0.141025641025641,0.1619,0.173076923076923,0.1439,9,c12,0.5352564102564102,0.0,0.6176516942474389,0.008119304568883387,0.1858974358974359,0.011703473450965085
i9_c13.npy,0.1858974358974359,0.1617,0.1987179487179487,0.1453,9,c13,0.5138888888888888,0.003997497208091842,0.5321322378716745,0.007477561164677325,0.22863247863247863,0.01682480314959789
i9_c14.npy,0.1987179487179487,0.1617,0.1666666666666666,0.1424,9,c14,0.5117521367521367,0.002388961514422844,0.5352873563218391,0.008318059724772703,0.18055555555555558,0.010737046603761636
i9_c15.npy,0.1153846153846153,0.1618,0.1538461538461538,0.1386,9,c15,0.4935897435897436,0.004895914204012657,0.48104239741591837,0.01403833804763346,0.17200854700854698,0.017522670370573416
i9_c16.npy,0.1794871794871795,0.1618,0.1538461538461538,0.1338,9,c16,0.5048076923076923,0.0035834422716342655,0.5157939897975541,0.011401193580901423,0.1623931623931624,0.014173610215194017
i9_c17.npy,0.1217948717948717,0.1617,0.141025641025641,0.1715,9,c17,0.46527777777777785,0.0028766906021017546,0.40404640633842664,0.007696088813245755,0.14636752136752137,0.007777895180855261
i9_c18.npy,0.1538461538461538,0.1617,0.1666666666666666,0.1785,9,c18,0.4893162393162393,0.002388961514422844,0.4707877809572725,0.006019948250174614,0.17200854700854698,0.009374961952342017
i9_c19.npy,0.1666666666666666,0.1616,0.1346153846153846,0.1723,9,c19,0.4615384615384616,0.00555144489605409,0.3937895741174429,0.014794197704181812,0.14316239316239313,0.012641196117734222
i9_c20.npy,0.173076923076923,0.1619,0.1474358974358974,0.148,9,c20,0.5085470085470085,0.0030218238512245512,0.5272767356100689,0.0064452331971544055,0.16132478632478633,0.019728830462200204
i9_c21.npy,0.1987179487179487,0.162,0.1538461538461538,0.1474,9,c21,0.48717948717948717,0.0,0.46418517145250554,0.0018439158979534176,0.16666666666666666,0.009791828408025295
i9_c22.npy,0.141025641025641,0.162,0.1794871794871795,0.1752,9,c22,0.4759615384615385,0.0024479571020063406,0.4446232403978883,0.007815306882607957,0.19444444444444442,0.012641196117734219
i9_c23.npy,0.1538461538461538,0.1618,0.1666666666666666,0.1519,9,c23,0.5251068376068375,0.007026146601477529,0.5882017852948086,0.028338372147932774,0.17200854700854698,0.007777895180855261
i9_c24.npy,0.1474358974358974,0.1618,0.1346153846153846,0.158,9,c24,0.4935897435897436,0.0,0.47878587461920796,0.002148413662397909,0.14636752136752135,0.016722730600959964
i9_c25.npy,0.1474358974358974,0.1618,0.1474358974358974,0.1489,9,c25,0.46901709401709407,0.002388961514422844,0.41914978483387827,0.008241293262603373,0.16132478632478633,0.010737046603761631
i9_c26.npy,0.173076923076923,0.1616,0.1538461538461538,0.1339,9,c26,0.5176282051282051,0.005151522842410766,0.5585842513259894,0.011260713609942685,0.16666666666666666,0.02126041532279102
i9_c27.npy,0.2243589743589743,0.1618,0.1602564102564102,0.1267,9,c27,0.500534188034188,0.005972403786057129,0.5029415285175652,0.015746983532153102,0.16773504273504272,0.010737046603761631
i9_c28.npy,0.1602564102564102,0.1618,0.1282051282051282,0.1352,9,c28,0.49038461538461536,0.00555144489605409,0.4663275193798449,0.018123328599096985,0.13354700854700854,0.009374961952342017
i9_c29.npy,0.1858974358974359,0.1618,0.1794871794871795,0.1573,9,c29,0.4962606837606838,0.011469503500846093,0.49149414219226445,0.026885792202349625,0.18482905982905984,0.009374961952342008
i9_c30.npy,0.1474358974358974,0.1619,0.1474358974358974,0.1565,9,c30,0.5080128205128205,0.0024479571020063163,0.5270605646630236,0.009591780362981812,0.1623931623931624,0.01641270458946283
i9_c31.npy,0.1987179487179487,0.1619,0.1153846153846153,0.1482,9,c31,0.46207264957264965,0.00914382626529044,0.3861501043248515,0.022121034420526185,0.12820512820512822,0.011703473450965092
i9_c32.npy,0.25,0.1618,0.1538461538461538,0.1455,9,c32,0.49893162393162394,0.003997497208091823,0.4970264644662504,0.01088797300676757,0.16346153846153846,0.014687742612037948
i9_c33.npy,0.1089743589743589,0.1617,0.0833333333333333,0.1404,9,c33,0.4711538461538462,0.003700963264036066,0.37874024255192723,0.01605407524632276,0.09081196581196581,0.010737046603761636
i9_c34.npy,0.173076923076923,0.1617,0.1666666666666666,0.1479,9,c34,0.5090811965811965,0.0046874809761710285,0.5259222769567596,0.011622486918378137,0.18055555555555555,0.019728830462200204
i9_c35.npy,0.2115384615384615,0.1617,0.173076923076923,0.1457,9,c35,0.5347222222222222,0.001194480757211422,0.6192335819804008,0.012314309374745112,0.18162393162393164,0.012641196117734224
i9_c36.npy,0.141025641025641,0.1618,0.2051282051282051,0.1934,9,c36,0.5229700854700855,0.001194480757211422,0.5609476199459221,0.0026658317643791177,0.21153846153846154,0.009065471553673694
i9_c37.npy,0.2179487179487179,0.1619,0.2115384615384615,0.1387,9,c37,0.5427350427350427,0.011205222736860589,0.6113769271664009,0.02651107069150056,0.235042735042735,0.018749923904684027
i9_c38.npy,0.141025641025641,0.1618,0.1474358974358974,0.1521,9,c38,0.4914529914529915,0.0030218238512245777,0.47419114516815664,0.0070749786725206555,0.15384615384615385,0.009791828408025297
i9_c39.npy,0.141025641025641,0.1619,0.1987179487179487,0.1501,9,c39,0.5427350427350427,0.0035434025537984916,0.6285029567382509,0.01631503218088479,0.21047008547008547,0.014995372700446796
i9_c40.npy,0.1666666666666666,0.1618,0.0961538461538461,0.109,9,c40,0.46527777777777785,0.00388894759042763,0.3793930905695611,0.0030804543057154263,0.10897435897435896,0.009065471553673687
i9_c41.npy,0.1923076923076923,0.1617,0.1153846153846153,0.1348,9,c41,0.5101495726495726,0.004687480976171024,0.5375857011783235,0.012306006502571427,0.14316239316239313,0.028104586405910056
i9_c42.npy,0.1666666666666666,0.1617,0.1025641025641025,0.1235,9,c42,0.483974358974359,0.00489591420401265,0.4377104377104377,0.010479713466320465,0.11004273504273504,0.010737046603761633
i9_c43.npy,0.1282051282051282,0.1618,0.0961538461538461,0.1247,9,c43,0.4823717948717949,0.005151522842410769,0.4340223268794698,0.013037090236928426,0.11431623931623931,0.00777789518085525
i9_c44.npy,0.141025641025641,0.1618,0.1666666666666666,0.1532,9,c44,0.49252136752136755,0.0035434025537985137,0.4800051599587203,0.009895995053669086,0.18696581196581197,0.019728830462200204
i9_c45.npy,0.1666666666666666,0.1621,0.1153846153846153,0.1462,9,c45,0.48824786324786323,0.004777923028845688,0.4568455860249174,0.014294196533447151,0.12286324786324787,0.011944807572114259
i9_c46.npy,0.1602564102564102,0.1616,0.141025641025641,0.1389,9,c46,0.49946581196581197,0.0038889475904276137,0.4972079772079772,0.012289741050295542,0.15705128205128208,0.026104255818099605
i9_c47.npy,0.1153846153846153,0.1619,0.1602564102564102,0.1626,9,c47,0.4967948717948718,0.001850481632018025,0.490775880244571,0.004727699978176502,0.1688034188034188,0.012641196117734219
i9_c48.npy,0.173076923076923,0.1617,0.1346153846153846,0.1345,9,c48,0.5074786324786325,0.007994994416183647,0.529265505736094,0.025576891957927703,0.14743589743589744,0.018504816320180313
i9_c49.npy,0.2051282051282051,0.1617,0.1602564102564102,0.1307,9,c49,0.5064102564102564,0.004532735776836827,0.5212765957446809,0.015044825131628666,0.16452991452991453,0.009555846057691407
i9_c50.npy,0.1217948717948717,0.162,0.141025641025641,0.1498,9,c50,0.5101495726495726,0.001194480757211422,0.5328713094433175,0.0016030742622302238,0.16452991452991453,0.01682480314959788
i9_c51.npy,0.1666666666666666,0.1617,0.141025641025641,0.1363,9,c51,0.48824786324786323,0.0035434025537984916,0.46508566389518774,0.007142771047413013,0.15384615384615385,0.009791828408025297
i9_c52.npy,0.2051282051282051,0.1617,0.2115384615384615,0.1754,9,c52,0.47382478632478636,0.009864415231100106,0.4470239077641289,0.01730546113449948,0.21901709401709402,0.014052293202955028
i9_c53.npy,0.1474358974358974,0.162,0.1794871794871795,0.1838,9,c53,0.48931623931623935,0.009555846057691417,0.4759411196911197,0.019463821093457366,0.20299145299145296,0.007086805107597014
i9_c54.npy,0.1858974358974359,0.1619,0.141025641025641,0.1286,9,c54,0.5213675213675213,0.0057533812042035466,0.580503487769646,0.023447882097262257,0.15811965811965814,0.01510911925612281
i9_c55.npy,0.1858974358974359,0.1618,0.1538461538461538,0.1333,9,c55,0.531517094017094,0.008361365300479952,0.6112114076399792,0.01586544091089498,0.17094017094017092,0.02445624603046922
i9_c56.npy,0.1923076923076923,0.1619,0.1153846153846153,0.1601,9,c56,0.4807692307692308,0.005851736725482544,0.43350098437307744,0.023711439142787196,0.13141025641025642,0.023333685542565763
i9_c57.npy,0.1794871794871795,0.162,0.1602564102564102,0.147,9,c57,0.4823717948717949,0.0024479571020063163,0.4526915113871636,0.008896570512008248,0.17094017094017092,0.016824803149597882
i9_c58.npy,0.25,0.1618,0.1666666666666666,0.1392,9,c58,0.5299145299145299,0.002388961514422844,0.601768921697683,0.006060899340933597,0.17735042735042736,0.015555790361710512
i9_c59.npy,0.1858974358974359,0.1619,0.141025641025641,0.143,9,c59,0.49786324786324787,0.0015109119256122756,0.4931972789115646,0.004810250212153391,0.1623931623931624,0.01264119611773422
i9_c60.npy,0.1474358974358974,0.1617,0.1282051282051282,0.1289,9,c60,0.5101495726495726,0.001194480757211422,0.5374097331240187,0.0030913995359266064,0.14636752136752135,0.016722730600959964
i9_c61.npy,0.141025641025641,0.1621,0.1794871794871795,0.1682,9,c61,0.5181623931623931,0.003997497208091842,0.5527938172459311,0.012685645975546427,0.1923076923076923,0.00906547155367368
i9_c62.npy,0.141025641025641,0.1618,0.2051282051282051,0.1398,9,c62,0.5576923076923076,0.00370096326403605,0.666243686868687,0.021926621135725653,0.23397435897435895,0.02273909898909483
i9_c63.npy,0.1858974358974359,0.1619,0.1538461538461538,0.1448,9,c63,0.5026709401709402,0.007026146601477509,0.5106315610523184,0.019729022531171515,0.16346153846153846,0.013723539079770433
i9_g.npy,0.1697,0.1639,,,9,g,0.5036166666666667,0.00011055415967850115,0.5099096274755895,0.0005706851608292074,0.18696666666666664,0.01565158848878357
