,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c21.npy,1.0,0.1408,0,c21,0.9794337606837606,0.005186027734761627,0.9854051339487623,0.005528309189792877,0.9732905982905983,0.005753381204203509
i0_c22.npy,1.0,0.1695,0,c22,0.9783653846153846,0.008365630215473168,0.9832563578413112,0.007407672420502669,0.9732905982905983,0.009733369208487505
i0_c23.npy,0.9903846153846154,0.1605,0,c23,0.9839743589743589,0.005315103830697777,0.9855998407391683,0.008878380531485777,0.9823717948717948,0.003068676627424179
i0_c24.npy,1.0,0.1391,0,c24,0.9821047008547009,0.006166344220414125,0.9788168992417637,0.00821337453517939,0.985576923076923,0.004033031215422439
i0_c25.npy,0.9967948717948718,0.1564,0,c25,0.9770299145299144,0.007832734133875602,0.9864759042220715,0.011608677880902252,0.9674145299145298,0.004687480976170989
i0_c26.npy,0.9967948717948718,0.1621,0,c26,0.982638888888889,0.006504164349298058,0.9886574792063317,0.006073198970465583,0.9764957264957265,0.009555846057691376
i0_c27.npy,1.0,0.1713,0,c27,0.9869123931623932,0.00669868386964983,0.9816379215419873,0.011665126994319529,0.9925213675213675,0.0015109119256122756
i0_c28.npy,1.0,0.1497,0,c28,0.9815705128205128,0.0046030149411362565,0.9860245034081188,0.007287348009507313,0.9770299145299144,0.0022025136888983153
i0_c29.npy,0.9967948717948718,0.1714,0,c29,0.9895833333333334,0.0044131174257100395,0.9930399966807734,0.0067695152534967854,0.9861111111111112,0.002388961514422885
i0_c30.npy,0.9967948717948718,0.1923,0,c30,0.9863782051282052,0.005608974358974378,0.992965038318431,0.005443262993253358,0.9797008547008547,0.006840944698111993
i0_c31.npy,1.0,0.1654,0,c31,0.9861111111111112,0.006903230760320574,0.9845831100410739,0.008066537999813847,0.9877136752136751,0.006520595948575712
i0_g.npy,0.2917,0.2154,0,g,0.4997916666666666,0.0008805380299692883,0.58426097711812,0.06399182781447371,0.004816666666666667,0.0076725520888134445
i1_c0.npy,1.0,0.2635,1,c0,0.9850427350427351,0.007146948803557527,0.9720499829174019,0.011594853210159359,0.9989316239316239,0.002388961514422844
i1_c1.npy,1.0,0.2509,1,c1,0.9759615384615383,0.001850481632018025,0.9550630949469024,0.002771293495275818,0.9989316239316239,0.0015109119256122756
i1_c2.npy,1.0,0.2214,1,c2,0.9764957264957266,0.007026146601477488,0.9556985963355905,0.011676601603141755,0.9994658119658121,0.001194480757211422
i1_c3.npy,1.0,0.242,1,c3,0.966880341880342,0.0065205959485756726,0.9384221209888284,0.010487059515178856,0.9994658119658121,0.001194480757211422
i1_c4.npy,1.0,0.2543,1,c4,0.9780982905982906,0.003662208654060374,0.9651847998085525,0.004117276442897845,0.9919871794871796,0.004033031215422432
i1_c5.npy,1.0,0.2519,1,c5,0.9778311965811967,0.0032602979742878363,0.962299350166053,0.0053002066882101625,0.9946581196581197,0.0015109119256122756
i1_c6.npy,1.0,0.2418,1,c6,0.9746260683760682,0.008700052069926427,0.9523748553580283,0.014613976149091818,0.9994658119658121,0.001194480757211422
i1_c7.npy,1.0,0.2614,1,c7,0.9901175213675214,0.004281842826357236,0.9816780338195055,0.007392413550098397,0.9989316239316239,0.0015109119256122756
i1_c8.npy,1.0,0.2415,1,c8,0.9791666666666666,0.006985414973622883,0.964802229430751,0.008424484698581298,0.9946581196581198,0.006320598058867129
i1_c9.npy,1.0,0.2313,1,c9,0.9716880341880342,0.0063205980588670885,0.9474337577998265,0.010767327057161024,0.9989316239316239,0.0015109119256122756
i1_c10.npy,1.0,0.2668,1,c10,0.9847756410256411,0.006119892755015831,0.9705851619644722,0.011294031291959591,1.0,0.0
i1_c11.npy,1.0,0.25,1,c11,0.9772970085470086,0.008140892443444526,0.9599979208076518,0.012814185509715092,0.9962606837606837,0.0028766906021017546
i1_c12.npy,1.0,0.2402,1,c12,0.9775641025641025,0.007166884543268531,0.958543647151569,0.010386468139197044,0.9983974358974358,0.0035834422716342655
i1_c13.npy,1.0,0.2331,1,c13,0.9730235042735041,0.007708797911144104,0.9577057649065811,0.010728227424338137,0.9898504273504273,0.005039519835500338
i1_c14.npy,1.0,0.2524,1,c14,0.9775641025641026,0.0022663678884184135,0.960825720801641,0.0022897598934268153,0.9957264957264957,0.002388961514422844
i1_c15.npy,0.9967948717948718,0.2595,1,c15,0.9759615384615383,0.00887459814414321,0.9580404701463455,0.014076140331125385,0.9957264957264957,0.002388961514422844
i1_c16.npy,1.0,0.2699,1,c16,0.986111111111111,0.0046874809761710285,0.9735185964545106,0.00775190192422448,0.9994658119658121,0.001194480757211422
i1_c17.npy,1.0,0.2765,1,c17,0.9821047008547009,0.004664596473443675,0.9713456550009102,0.0076444713107803545,0.9935897435897436,0.0058517367254825635
i1_c18.npy,1.0,0.2523,1,c18,0.9874465811965812,0.005659620753316548,0.9800679414933113,0.008676083847755334,0.9951923076923078,0.002447957102006316
i1_c19.npy,0.9967948717948718,0.265,1,c19,0.9853098290598291,0.004844646673936214,0.9749180370459838,0.00538893212443165,0.9962606837606837,0.004687480976170989
i1_c20.npy,1.0,0.2565,1,c20,0.9850427350427351,0.006252510636068201,0.9729774271174456,0.009159547559181325,0.9978632478632479,0.0035434025537984916
i1_c21.npy,1.0,0.2482,1,c21,0.9754273504273504,0.004501148383107013,0.9611754527955801,0.006649162673678937,0.9909188034188036,0.0028766906021017546
i1_c22.npy,1.0,0.2466,1,c22,0.970352564102564,0.009287039877518015,0.9551104018931857,0.011573781454365157,0.9871794871794871,0.0066720064085453185
i1_c23.npy,1.0,0.2553,1,c23,0.9788995726495725,0.006096534300487867,0.9624832052872242,0.011169410609905674,0.9967948717948719,1.1102230246251565e-16
i1_c24.npy,1.0,0.2313,1,c24,0.9788995726495725,0.004755473775311109,0.9595870679964292,0.008670423813112293,1.0,0.0
i1_c25.npy,1.0,0.2538,1,c25,0.9821047008547009,0.005018240979715803,0.9659880727592935,0.008229278025299418,0.9994658119658121,0.001194480757211422
i1_c26.npy,0.9967948717948718,0.2314,1,c26,0.9788995726495725,0.004077013227156435,0.964763621192195,0.004853161890432708,0.9941239316239315,0.0046874809761710285
i1_c27.npy,1.0,0.251,1,c27,0.9730235042735043,0.005018240979715777,0.9488942156323085,0.008957456018757868,1.0,0.0
i1_c28.npy,1.0,0.2544,1,c28,0.9770299145299145,0.0032929561981671763,0.9584505275993301,0.005592988581674117,0.99732905982906,0.0022025136888983153
i1_c29.npy,1.0,0.2485,1,c29,0.9805021367521367,0.006504164349298026,0.9649289967785966,0.00957302783169801,0.99732905982906,0.0034204723490559967
i1_c30.npy,1.0,0.2686,1,c30,0.985844017094017,0.004571913132645248,0.9820018672534193,0.005927900444161783,0.9898504273504273,0.0038889475904276415
i1_c31.npy,1.0,0.25,1,c31,0.9821047008547007,0.005506284222245827,0.9674129480193491,0.0076141347628149204,0.9978632478632479,0.0035434025537984916
i1_g.npy,0.4803,0.336,1,g,0.5033333333333333,0.0004307615994439905,0.6352073435439453,0.04691398343732219,0.018433333333333333,0.008192001519097082
i2_c0.npy,1.0,0.3322,2,c0,0.9642094017094016,0.009950820518267714,0.9342910245983225,0.01539864330507984,0.9989316239316239,0.002388961514422844
i2_c1.npy,1.0,0.3139,2,c1,0.9594017094017094,0.0045011483831070434,0.9257929331353597,0.0071171233931665145,0.9989316239316239,0.0015109119256122756
i2_c2.npy,1.0,0.2975,2,c2,0.9612713675213675,0.009589381982380477,0.9296031167348763,0.014834702599504618,0.9983974358974358,0.0024479571020063163
i2_c3.npy,1.0,0.3154,2,c3,0.9495192307692307,0.005454214171117042,0.9091683018283003,0.008585129299258969,0.9989316239316239,0.0015109119256122756
i2_c4.npy,1.0,0.3044,2,c4,0.9505876068376069,0.006634477750199918,0.9128969847316265,0.00721507318517677,0.9962606837606837,0.005972403786057148
i2_c5.npy,1.0,0.3057,2,c5,0.9569978632478633,0.007819060453154097,0.9230117960239008,0.011567119592817197,0.9973290598290597,0.0028766906021017546
i2_c6.npy,1.0,0.303,2,c6,0.952991452991453,0.007324417308120786,0.9153507005021299,0.00968533492364717,0.9983974358974358,0.0035834422716342655
i2_c7.npy,1.0,0.3329,2,c7,0.970886752136752,0.005267917447466867,0.946835258027953,0.007894309542574394,0.9978632478632479,0.0035434025537984916
i2_c8.npy,1.0,0.2988,2,c8,0.952991452991453,0.005288191739643004,0.9194469999417856,0.00787475054446013,0.9930555555555557,0.0038889475904276133
