,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i9_c0.npy,0.3012820512820512,0.2221,0.1474358974358974,0.1531,9,c0,0.5101495726495726,0.001194480757211422,0.5334971025447216,0.001869082719337807,0.16132478632478633,0.011944807572114259
i9_c1.npy,0.3076923076923077,0.2227,0.1858974358974359,0.1461,9,c1,0.5267094017094017,0.0015109119256122756,0.5764568764568764,0.003693002218590873,0.2019230769230769,0.016447440511047698
i9_c2.npy,0.2628205128205128,0.2209,0.1217948717948717,0.1678,9,c2,0.4663461538461539,0.002447957102006316,0.39764435719841473,0.01414165705286484,0.13247863247863248,0.015109119256122815
i9_c3.npy,0.25,0.2245,0.1025641025641025,0.1484,9,c3,0.48183760683760685,0.009374961952341998,0.4332093821510297,0.026434575662168988,0.11324786324786325,0.007086805107597005
i9_c4.npy,0.3141025641025641,0.2161,0.1923076923076923,0.1521,9,c4,0.5283119658119658,0.001194480757211422,0.5776442463009627,0.006029833792205387,0.21153846153846148,0.014333769086537112
i9_c5.npy,0.2628205128205128,0.2209,0.2307692307692307,0.1992,9,c5,0.5085470085470085,0.002388961514422844,0.5184135113712579,0.005364573721882272,0.24252136752136752,0.007777895180855252
i9_c6.npy,0.282051282051282,0.229,0.141025641025641,0.163,9,c6,0.4903846153846154,0.004895914204012656,0.4710097001763669,0.012484165167608457,0.15170940170940173,0.0060436477024491285
i9_c7.npy,0.2243589743589743,0.2206,0.1794871794871795,0.1819,9,c7,0.517094017094017,0.0035434025537985307,0.5500087681175996,0.012099469296748407,0.19017094017094016,0.0060436477024491154
i9_c8.npy,0.3205128205128205,0.2186,0.1666666666666666,0.1905,9,c8,0.5032051282051282,0.00370096326403605,0.5088127106995032,0.008995812856465982,0.18482905982905984,0.017522670370573423
i9_c9.npy,0.3205128205128205,0.2197,0.1538461538461538,0.1556,9,c9,0.5037393162393162,0.001194480757211422,0.5117023759858553,0.002769305970239876,0.16132478632478633,0.011944807572114259
i9_c10.npy,0.2435897435897435,0.2246,0.1089743589743589,0.1193,9,c10,0.5064102564102564,0.001850481632018025,0.5295280745862141,0.008694351761966708,0.1175213675213675,0.012641196117734219
i9_c11.npy,0.2756410256410256,0.223,0.0961538461538461,0.1548,9,c11,0.49091880341880345,0.00468748097617101,0.4617306382012265,0.015375952768256422,0.10576923076923077,0.0048959142040126535
i9_c12.npy,0.2948717948717949,0.2198,0.1666666666666666,0.1464,9,c12,0.5048076923076923,0.008223720255523844,0.5161761883436761,0.023979605935676388,0.16987179487179485,0.0048959142040126535
i9_c13.npy,0.2948717948717949,0.2221,0.141025641025641,0.1522,9,c13,0.4647435897435898,0.007166884543268552,0.40508192524321557,0.015410373532710778,0.1495726495726496,0.004777923028845708
i9_c14.npy,0.25,0.2226,0.1217948717948717,0.1417,9,c14,0.4823717948717949,0.0035834422716342863,0.44110985573653866,0.00960343777199325,0.13247863247863248,0.016824803149597885
i9_c15.npy,0.2756410256410256,0.2188,0.1858974358974359,0.1439,9,c15,0.5288461538461539,0.0,0.5875402792696026,0.006076105531141102,0.19444444444444445,0.012087295404898245
i9_c16.npy,0.2435897435897435,0.2174,0.1794871794871795,0.1891,9,c16,0.5106837606837606,0.0035434025537984916,0.5282388109974316,0.009981022916418189,0.20299145299145296,0.0060436477024491285
i9_c17.npy,0.282051282051282,0.2206,0.1794871794871795,0.2011,9,c17,0.4871794871794872,0.005851736725482544,0.46972934472934474,0.014088347895194066,0.20512820512820515,0.019583656816050593
i9_c18.npy,0.3397435897435897,0.2212,0.1474358974358974,0.175,9,c18,0.48504273504273504,0.002388961514422844,0.4551990493166964,0.00794621581828874,0.1527777777777778,0.007777895180855252
i9_c19.npy,0.2756410256410256,0.2144,0.1666666666666666,0.1615,9,c19,0.4962606837606838,0.001194480757211422,0.48952048466759046,0.0027890663654825975,0.17307692307692304,0.009065471553673694
i9_c20.npy,0.3333333333333333,0.2174,0.1538461538461538,0.1489,9,c20,0.4983974358974359,0.005151522842410769,0.4962040960451977,0.012661803596984484,0.16666666666666666,0.018130943107347374
i9_c21.npy,0.25,0.2168,0.1666666666666666,0.1784,9,c21,0.47382478632478636,0.005368523301880824,0.43451548340054463,0.009058626818047361,0.17200854700854698,0.007777895180855261
i9_c22.npy,0.3076923076923077,0.2213,0.1602564102564102,0.1704,9,c22,0.5192307692307693,0.004532735776836827,0.5611400052534805,0.011370320705107692,0.17521367521367517,0.012641196117734222
i9_c23.npy,0.2692307692307692,0.224,0.1474358974358974,0.1551,9,c23,0.5106837606837606,0.004777923028845688,0.5364758698092031,0.01659955045763078,0.16025641025641027,0.011703473450965085
i9_c24.npy,0.2435897435897435,0.2203,0.1666666666666666,0.1617,9,c24,0.5090811965811965,0.001194480757211422,0.5275815454386884,0.004485238144835625,0.17521367521367517,0.016412704589462843
i9_c25.npy,0.3653846153846153,0.2187,0.2051282051282051,0.1706,9,c25,0.49786324786324787,0.002388961514422844,0.49508417705105495,0.005273417852705265,0.22115384615384615,0.013723539079770435
i9_c26.npy,0.3012820512820512,0.2249,0.1538461538461538,0.1567,9,c26,0.49893162393162394,0.0015109119256122756,0.49696568465188123,0.00429542351535292,0.16452991452991453,0.007086805107597003
i9_c27.npy,0.3333333333333333,0.2255,0.1538461538461538,0.1509,9,c27,0.5197649572649573,0.0028766906021017546,0.5664449929155811,0.008421208715824238,0.1688034188034188,0.012641196117734219
i9_c28.npy,0.2692307692307692,0.216,0.2115384615384615,0.185,9,c28,0.5277777777777778,0.0015109119256122756,0.5731492557150452,0.00821797658219203,0.21901709401709402,0.010737046603761636
i9_c29.npy,0.3269230769230769,0.2232,0.1858974358974359,0.1697,9,c29,0.5080128205128205,0.0035834422716342655,0.5224191063174114,0.010048836001641167,0.1891025641025641,0.004895914204012645
i9_c30.npy,0.25,0.218,0.1538461538461538,0.1722,9,c30,0.4775641025641026,0.0,0.4387143929516811,0.003681152663854143,0.16132478632478633,0.011944807572114259
i9_c31.npy,0.3141025641025641,0.218,0.1538461538461538,0.1838,9,c31,0.4983974358974359,0.005151522842410768,0.49665052461662634,0.011696374520376269,0.1826923076923077,0.014687742612037952
i9_c32.npy,0.282051282051282,0.2203,0.1602564102564102,0.1672,9,c32,0.4823717948717949,0.005151522842410768,0.45235138267925157,0.01292592692283325,0.16773504273504272,0.014052293202955018
i9_c33.npy,0.3076923076923077,0.2105,0.141025641025641,0.1266,9,c33,0.4855769230769231,0.0024479571020063163,0.455739897346924,0.003896191902011173,0.14743589743589744,0.009791828408025297
i9_c34.npy,0.2884615384615384,0.2295,0.2243589743589743,0.1668,9,c34,0.532051282051282,0.001850481632018025,0.5773224376175441,0.007019991421289124,0.24038461538461542,0.013723539079770428
i9_c35.npy,0.2756410256410256,0.2206,0.1858974358974359,0.1683,9,c35,0.48931623931623935,0.003997497208091813,0.47460317460317464,0.008547880646245244,0.1987179487179487,0.009791828408025295
i9_c36.npy,0.3269230769230769,0.2253,0.2179487179487179,0.163,9,c36,0.515491452991453,0.002876690602101793,0.5360101276197166,0.007013239615926702,0.23183760683760682,0.010737046603761631
i9_c37.npy,0.3012820512820512,0.219,0.1538461538461538,0.1518,9,c37,0.5122863247863247,0.0028766906021017785,0.5384821834097195,0.009114013953258738,0.17414529914529916,0.023528542249514145
i9_c38.npy,0.2692307692307692,0.2167,0.2179487179487179,0.1701,9,c38,0.5186965811965812,0.004687480976171024,0.5431044600938967,0.009894742981203002,0.23611111111111113,0.021071669789867537
i9_c39.npy,0.25,0.2275,0.1282051282051282,0.1696,9,c39,0.47542735042735046,0.0030218238512245777,0.4218905927432563,0.0063531961180968875,0.13247863247863248,0.009555846057691416
i9_c40.npy,0.2884615384615384,0.2225,0.1666666666666666,0.1353,9,c40,0.5400641025641025,0.006861769539885234,0.6470275066548358,0.01916527680822548,0.17628205128205124,0.01644744051104771
i9_c41.npy,0.3141025641025641,0.2264,0.1987179487179487,0.2016,9,c41,0.483974358974359,0.00489591420401265,0.4649728914434797,0.00912823741641098,0.21047008547008547,0.009374961952342017
i9_c42.npy,0.3333333333333333,0.21,0.0961538461538461,0.1626,9,c42,0.4444444444444444,0.003543402553798514,0.32741892610313666,0.021417634831831085,0.10683760683760683,0.015109119256122803
i9_c43.npy,0.3076923076923077,0.2209,0.1282051282051282,0.1506,9,c43,0.46848290598290604,0.0038889475904276137,0.40663949379361375,0.0072487527713579955,0.13675213675213674,0.004777923028845709
i9_c44.npy,0.282051282051282,0.2238,0.2243589743589743,0.1997,9,c44,0.4983974358974359,0.005151522842410769,0.49678134804717083,0.010290461251620692,0.23611111111111113,0.009374961952341998
i9_c45.npy,0.2371794871794871,0.2243,0.1923076923076923,0.1902,9,c45,0.5106837606837606,0.004777923028845688,0.5291858678955452,0.013113188232691142,0.19978632478632477,0.010737046603761631
i9_c46.npy,0.3525641025641026,0.2234,0.2051282051282051,0.1692,9,c46,0.530982905982906,0.0035434025537984916,0.5816719829877725,0.004430544471234263,0.2200854700854701,0.014173610215194019
i9_c47.npy,0.282051282051282,0.2222,0.1923076923076923,0.1413,9,c47,0.5454059829059829,0.004687480976171024,0.6417626656757093,0.015779468174820423,0.20726495726495728,0.025818474302552505
i9_c48.npy,0.3525641025641026,0.2277,0.1858974358974359,0.1705,9,c48,0.49786324786324787,0.004777923028845708,0.4954954954954955,0.01007237827702608,0.1955128205128205,0.014687742612037948
i9_c49.npy,0.2884615384615384,0.2185,0.1987179487179487,0.1524,9,c49,0.4967948717948718,0.004532735776836853,0.49324200913242006,0.009558551221895733,0.22115384615384617,0.0048959142040126535
i9_c50.npy,0.2884615384615384,0.2198,0.141025641025641,0.1573,9,c50,0.48344017094017094,0.001194480757211422,0.4500773036487322,0.002032659718151863,0.1495726495726496,0.012641196117734222
i9_c51.npy,0.2692307692307692,0.2169,0.173076923076923,0.1673,9,c51,0.48664529914529914,0.005368523301880798,0.46562112351586027,0.011769846134568164,0.1773504273504274,0.007086805107597014
i9_c52.npy,0.2948717948717949,0.2135,0.1794871794871795,0.1824,9,c52,0.4967948717948718,0.001850481632018025,0.49137426900584796,0.00481569271695924,0.1826923076923077,0.0048959142040126535
i9_c53.npy,0.2435897435897435,0.2187,0.2051282051282051,0.1596,9,c53,0.4791666666666667,0.0024479571020063163,0.45706406840669916,0.007265893140776232,0.22435897435897437,0.018130943107347374
i9_c54.npy,0.3269230769230769,0.2198,0.1346153846153846,0.159,9,c54,0.47702991452991456,0.005972403786057129,0.43227390904986535,0.019319003136774978,0.14957264957264957,0.01641270458946284
i9_c55.npy,0.3525641025641026,0.2221,0.1602564102564102,0.1657,9,c55,0.4743589743589744,0.001850481632018041,0.4365380689936722,0.005821320446897517,0.17735042735042736,0.01510911925612281
i9_c56.npy,0.2564102564102564,0.2232,0.1217948717948717,0.1818,9,c56,0.44711538461538464,0.0024479571020063163,0.35747964721845316,0.017418930175363497,0.1346153846153846,0.018504816320180313
i9_c57.npy,0.3076923076923077,0.2184,0.2115384615384615,0.196,9,c57,0.49786324786324787,0.002388961514422844,0.4951979421544639,0.00513633172112886,0.2264957264957265,0.012087295404898245
i9_c58.npy,0.2948717948717949,0.221,0.1474358974358974,0.1589,9,c58,0.5165598290598291,0.001194480757211422,0.5566213251426065,0.004281090215289748,0.16346153846153846,0.013723539079770435
i9_c59.npy,0.2884615384615384,0.2178,0.1346153846153846,0.1539,9,c59,0.49038461538461536,0.0,0.4706375674670252,0.0019530432683271485,0.15491452991452992,0.011944807572114262
i9_c60.npy,0.2435897435897435,0.2188,0.2564102564102564,0.1757,9,c60,0.5422008547008547,0.008361365300479994,0.5927546123934807,0.012427307437856411,0.26816239316239315,0.021071669789867548
i9_c61.npy,0.3205128205128205,0.2266,0.1282051282051282,0.1412,9,c61,0.4914529914529915,0.0015109119256123018,0.470185544071203,0.007200099023286586,0.1378205128205128,0.01468774261203795
i9_c62.npy,0.3141025641025641,0.216,0.1987179487179487,0.1648,9,c62,0.49893162393162394,0.004777923028845688,0.4967480184871489,0.010169406295944473,0.21153846153846154,0.02126041532279102
i9_c63.npy,0.2756410256410256,0.224,0.2435897435897435,0.1888,9,c63,0.5,0.0,0.5,0.0,0.25106837606837606,0.010737046603761636
i9_g.npy,0.2279,0.2232,,,9,g,0.5029833333333333,0.0007127801593447511,0.5062729406455152,0.0013227591575540516,0.2401833333333333,0.010684945276207808
